ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
275971,CL,16,NULL,22,NULL,40,118 - CONTRATO MONITOREO,NULL,52001,52,0,0,A,NULL,NULL,LC,"CALLE 16 22 A 40 118 - CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275972,CL,CALDAS,NULL,0,NULL,0,CONTRATO DE MONITOREO,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE CALDAS 0 0 CONTRATO DE MONITOREO,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275973,KR,6,A,16,NULL,50,TERMINAL DE TRASPORTE PASTO - CONTRATO MONITOREO,NULL,52001,52,0,0,D,NULL,NULL,LC,"CARRERA 6 A 16 D 50 TERMINAL DE TRASPORTE PASTO - CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275974,CL,PAEZ,NULL,0,NULL,0,CONTRATO DE MONITOREO,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE PAEZ 0 0 CONTRATO DE MONITOREO,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275975,CL,18,NULL,27,NULL,41,NULL,NULL,52001,52,-77.2798433,1.2168253,NULL,NULL,NULL,NULL,"CALLE 18  27  41,PASTO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275976,CL,12,NULL,0,NULL,0,CAMPESTRE CHAPALITO CASA 18 - CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 12 0 0 CAMPESTRE CHAPALITO CASA 18 - CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275977,AV,LOS ESTUDIANTES,NULL,0,NULL,0,CONTRATO DE MONITOREO,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA LOS ESTUDIANTES 0 0 CONTRATO DE MONITOREO,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275978,KR,36,NULL,16,NULL,64,PARANA PASTO,NULL,52001,52,0,0,B,NULL,NULL,ED,"CARRERA 36 16 B 64 PARANA PASTO,PASTO,NARIÑO",NARIÑO,PASTO
275979,CL,DEL COMERCIO,NULL,14,NULL,13,CONTRATO DE MONITOREO,NULL,52001,52,-77.28627589999999,1.2170615,NULL,NULL,NULL,NULL,"CALLE DEL COMERCIO 14 13 CONTRATO DE MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275980,CL,70,NULL,17,NULL,57,CONTRATO MONITOREO,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE 70 17 57 CONTRATO MONITOREO,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275981,KR,10,NULL,13,NULL,37,CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 13 37 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275982,CL,"DEL COMERCIO ",NULL,0,NULL,0,NULL,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE DEL COMERCIO 0 0,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275983,AV,LOS ESTUDIANTES,NULL,0,NULL,0,CONTRATO DE MONITOREO,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA LOS ESTUDIANTES 0 0 CONTRATO DE MONITOREO,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275984,CL,18,NULL,60,NULL,0,TERRAZAS DE BRICEÑO CASA 35 - CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 60 0 TERRAZAS DE BRICEÑO CASA 35 - CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275985,CL,4,NULL,8,NULL,18,B/ GRANADA MZ M CASA 18 CONTRATO MONITOREO,NULL,52001,52,-77.2478081,1.200056,NULL,NULL,NULL,NULL,"CALLE 4 8 18 B/ GRANADA MZ M CASA 18 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275986,CL,SUCRE,NULL,0,NULL,0,NULL,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE SUCRE 0 0,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275987,CL,18,NULL,60,NULL,0,TERRAZAS DE BRICEO CASA #43 - CONTRATO MONITOREO,NULL,52001,52,-77.2734171,1.2034928,NULL,NULL,NULL,NULL,"CALLE 18 60 0 TERRAZAS DE BRICEO CASA #43 - CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275988,CL,18,NULL,60,NULL,0,TERRAZAS DE BRICEO CASA #44 - CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 60 0 TERRAZAS DE BRICEO CASA #44 - CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275989,CL,12,NULL,0,NULL,0,ARMENIA POR CHAPALITO - CONTRATO MONITOREO,NULL,52001,52,-77.2788698,1.1961367,NULL,NULL,NULL,NULL,"CALLE 12 0 0 ARMENIA POR CHAPALITO - CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275990,CL,ANTIGUA CALDAS,NULL,0,NULL,0,CONTRATO DE MONITOREO,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE ANTIGUA CALDAS 0 0 CONTRATO DE MONITOREO,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
