ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
186771,KR,82,NULL,77,NULL,29,PISO 1»,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 82 77 A 29 PISO 1»,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186772,CL,121,NULL,11,NULL,35,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 121 11 A 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186773,KR,79,NULL,64,NULL,49,,NULL,11001,11,0,0,H,NULL,NULL,NULL,"CARRERA 79 64 H 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186774,CL,128,BIS,58,NULL,8,ENTRAR POR LA AV SUBA,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 128 BIS 58 B 8 ENTRAR POR LA AV SUBA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186775,KR,22,NULL,62,NULL,36,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 62 36 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186776,AK,104,VIA,148,VIA,7,NULL,NULL,11001,11,0,0,VIA,VIA,NULL,NULL,"AVENIDA CARRERA 104 VIA VIA 148 VIA VIA 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186777,CL,101,NULL,20,NULL,65,201,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 101 20 65 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186778,CL,22,D,72,NULL,38,202 TORRE 2,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 22 D 72 38 202 TORRE 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186779,VI,1,NULL,1,NULL,1,"VEREDA TIQUIZ‡, CONJUNTO MARA–ON, CASA 6  ETAPA 1",NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VEREDA TIQUIZ‡, CONJUNTO MARA–ON, CASA 6 ETAPA 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186780,VI,1,NULL,1,NULL,1,"VEREDA TIQUIZ‡, CONJUNTO MARA–ON, CASA 1   ETAPA",NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VEREDA TIQUIZ‡, CONJUNTO MARA–ON, CASA 1 ETAPA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
