ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
380402,KR,48,NULL,98,NULL,5,ESPUMAS MEDELLIN,NULL,05380,05,-75.6293065,6.1259901,S,NULL,NULL,OF,"CARRERA 48 # 98 SUR 5 OFICINA ESPUMAS MEDELLIN,LA ESTRELLA,ANTIOQUIA",NULL,NULL
380403,DG,79,A,5,NULL,299,NULL,NULL,05001,05,-75.6002147,6.2177917,NULL,NULL,NULL,NULL,"DIAGONAL 79 A # 5 299,MEDELLÍN,ANTIOQUIA",NULL,NULL
380404,AV,CENTENARIO,NULL,6,NULL,430,SALA DE VENTAS BOTANIKA CAMU,NULL,63001,63,-75.6616572,4.5373052,A,NULL,NULL,OF,"AVENIDA CENTENARIO # 6 A 430 OFICINA SALA DE VENTAS BOTANIKA CAMU,ARMENIA,QUINDIO",NULL,NULL
380405,DG,75,B,2,NULL,80,CLINICA LAS AMERICAS,NULL,05001,05,-75.5965665,6.2141055,A,NULL,NULL,OF,"DIAGONAL 75 B # 2 A 80 OFICINA CLINICA LAS AMERICAS,MEDELLÍN,ANTIOQUIA",NULL,NULL
380406,CL,37,A,23,NULL,16,NULL,NULL,50001,50,-73.6290376,4.1514169,A,NULL,NULL,NULL,"CALLE 37 A # 23 A 16,VILLAVICENCIO,META",NULL,NULL
380407,CL,22,D,87,NULL,61,NULL,NULL,11001,11,-74.1304275,4.6698959,C,NULL,NULL,NULL,"CALLE 22 D # 87 C 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380408,CL,37,A,26,NULL,45,NULL,NULL,50001,50,-73.63226019999999,4.1512841,NULL,NULL,NULL,NULL,"CALLE 37 A # 26 45,VILLAVICENCIO,META",NULL,NULL
380409,DG,168,NULL,106,NULL,65,NULL,NULL,11001,11,-74.0449306,4.6899247,NULL,NULL,NULL,CRS,"DIAGONAL 168 # 106 65 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380410,CL,66,NULL,41,NULL,1,caps chapinero,NULL,11001,11,-74.0706974,4.6573208,NULL,NULL,NULL,OF,"CALLE 66 # 41 01 OFICINA CAPS CHAPINERO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380411,KM,1,NULL,30,NULL,0,NULL,NULL,50001,50,-73.6285475,4.1491688,NULL,NULL,NULL,NULL,"KILÓMETRO 1 # 30,VILLAVICENCIO,META",NULL,NULL
380412,AV,suba,NULL,106,NULL,47,clínica Fray Bartolomé de las Casas,NULL,11001,11,-74.0675273,4.6933601,NULL,NULL,NULL,SQ,"AVENIDA SUBA # 106 47 ESQUINA CLÍNICA FRAY BARTOLOMÉ DE LAS CASAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380413,CL,44,VIA,32,NULL,18,NULL,NULL,50573,50,-72.955918,4.091354,NULL,NULL,NULL,NULL,"CALLE 44 VIA # 32 18,PUERTO LÓPEZ,META",NULL,NULL
380414,KR,30,NULL,43,NULL,58,NULL,NULL,50001,50,-73.63580929999999,4.150640699999999,NULL,NULL,NULL,NULL,"CARRERA 30 # 43 58,VILLAVICENCIO,META",NULL,NULL
380415,KM,37,NULL,1,NULL,1,"PLANTA FAMILIA RIONEGRO ",NULL,05615,05,-75.3789523,6.149018799999999,NULL,NULL,NULL,BG,"KILÓMETRO 37 # 1 1 BODEGA PLANTA FAMILIA RIONEGRO ,RIONEGRO,ANTIOQUIA",NULL,NULL
380416,KR,33,NULL,23,NULL,74,NULL,NULL,50001,50,-73.6290081,4.1374316,NULL,NULL,NULL,NULL,"CARRERA 33 # 23 74,VILLAVICENCIO,META",NULL,NULL
380417,CL,24,NULL,15,NULL,9,NULL,NULL,85001,85,-72.3888837,5.3387796,A,NULL,NULL,NULL,"CALLE 24 # 15 A 9,YOPAL,CASANARE",NULL,NULL
380418,KR,22,NULL,5,NULL,114,NULL,NULL,50001,50,-73.6213609,4.1272581,B,NULL,NULL,NULL,"CARRERA 22 # 5 B 114,VILLAVICENCIO,META",NULL,NULL
380419,CL,34,A,35,NULL,93,NULL,NULL,50001,50,-73.63803720000001,4.1464904,NULL,NULL,NULL,NULL,"CALLE 34 A # 35 93,VILLAVICENCIO,META",NULL,NULL
380420,CL,47,BIS,28,A,13,NULL,NULL,50001,50,-73.6140854,4.1272305,NULL,NULL,NULL,NULL,"CALLE 47 BIS A # 28 13,VILLAVICENCIO,META",NULL,NULL
380421,CL,36,NULL,27,NULL,75,NULL,NULL,50001,50,-73.633482,4.1499361,NULL,NULL,NULL,NULL,"CALLE 36 # 27 75,VILLAVICENCIO,META",NULL,NULL
