ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
376709,KR,27,D,27,NULL,95,118,NULL,05266,05,-75.5723256,6.1742128,S,NULL,NULL,CS,"CARRERA 27 D # 27 SUR 95 CASA 118,MEDELLÍN,ANTIOQUIA",NULL,NULL
376710,CL,6,S,24,NULL,127,BOREAL TORRE 6 APTO 1341,NULL,25430,25,-74.2845293,4.732826500000001,NULL,NULL,NULL,CRS,"CALLE 6 SUR # 24 127 CONJUNTO RESIDENCIAL BOREAL TORRE 6 APTO 1341,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
376711,KM,0,NULL,0,NULL,0,NULL,NULL,05001,05,-75.56581530000001,6.2476376,NULL,NULL,NULL,NULL,"KILÓMETRO 0 # 0 0,MEDELLÍN,ANTIOQUIA",NULL,NULL
376712,VI,0,NULL,0,NULL,0,NULL,NULL,05001,05,-75.56581530000001,6.2476376,NULL,NULL,NULL,NULL,"VIA 0 # 0 0,MEDELLÍN,ANTIOQUIA",NULL,NULL
376713,CL,12,C,71,NULL,60,porton de alsacia apartamento 4-102,NULL,11001,11,-74.12615819999999,4.6444565,C,NULL,NULL,CRS,"CALLE 12 C # 71 C 60 CONJUNTO RESIDENCIAL PORTON DE ALSACIA APARTAMENTO 4-102,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376714,CL,48,A,125,NULL,14,NULL,NULL,05001,05,-75.6093145,6.2587337,NULL,NULL,NULL,NULL,"CALLE 48 A # 125 14,MEDELLÍN,ANTIOQUIA",NULL,NULL
376715,KR,42,NULL,35,NULL,35,117 119,NULL,05001,05,-75.5861063,6.1716485,S,NULL,NULL,LC,"CARRERA 42 # 35 SUR 35 LOCAL 117 119,MEDELLÍN,ANTIOQUIA",NULL,NULL
376716,AUT,0,NULL,0,NULL,0,NULL,NULL,05001,05,-75.56581530000001,6.2476376,NULL,NULL,NULL,NULL,"AUTOPISTA 0 # 0 0,MEDELLÍN,ANTIOQUIA",NULL,NULL
376717,KR,07,NULL,6,NULL,79,NULL,NULL,73055,73,-74.90489,4.96462,NULL,NULL,NULL,LT,"CARRERA 07 # 6 79 LOTE,ARMERO,TOLIMA",NULL,NULL
376718,KR,43,NULL,114,NULL,34,NULL,NULL,05001,05,-75.5690936,6.2156271,NULL,NULL,NULL,NULL,"CARRERA 43 # 114 34,MEDELLÍN,ANTIOQUIA",NULL,NULL
376719,CT,7,NULL,140,NULL,47,NULL,NULL,11001,11,-74.02900912300107,4.716043975776175,NULL,NULL,NULL,NULL,"CARRETERA 7 # 140 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376720,KR,10,NULL,4,NULL,48,NULL,NULL,73411,73,-75.06416229999999,4.9227824,NULL,NULL,NULL,LT,"CARRERA 10 # 4 48 LOTE,LÍBANO,TOLIMA",NULL,NULL
376721,CL,5,NULL,2,NULL,81,NULL,NULL,25295,25,-73.87163919999999,4.9917693,NULL,NULL,NULL,LT,"CALLE 5 # 2 81 LOTE,GACHANCIPÁ,CUNDINAMARCA",NULL,NULL
376722,CL,33,NULL,75,NULL,105,NULL,NULL,05001,05,-75.59581500000002,6.238822499999999,C,NULL,NULL,NULL,"CALLE 33 # 75 C 105,MEDELLÍN,ANTIOQUIA",NULL,NULL
376723,CL,4,NULL,18,NULL,55,1306 ED BALCONES DE LA CALERA,NULL,05001,05,-75.5540457,6.1984376,NULL,NULL,NULL,AP,"CALLE 4 # 18 55 APARTAMENTO 1306 ED BALCONES DE LA CALERA,MEDELLÍN,ANTIOQUIA",NULL,NULL
376724,CL,80,NULL,73,NULL,21,NULL,NULL,11001,11,-74.091757,4.6962453,A,NULL,NULL,NULL,"CALLE 80 # 73 A 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376725,AC,127,NULL,60,NULL,39,NULL,NULL,11001,11,-74.073015,4.710622799999999,NULL,NULL,NULL,LT,"AVENIDA CALLE 127 # 60 39 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
376726,CL,48,NULL,52,NULL,168,NULL,NULL,05001,05,-75.5703659,6.2485369,NULL,NULL,NULL,NULL,"CALLE 48 # 52 168,MEDELLÍN,ANTIOQUIA",NULL,NULL
376727,CL,41,S,24,NULL,8,NULL,NULL,05266,05,-75.584323,6.152403,C,NULL,NULL,NULL,"CALLE 41 SUR # 24 C 08,ENVIGADO,ANTIOQUIA",NULL,NULL
376728,CL,139,NULL,103,NULL,73,NULL,NULL,11001,11,-74.0969992,4.7409943,C,NULL,NULL,LT,"CALLE 139 # 103 C 73 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
