ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
166071,CL,7,NULL,18,NULL,115,CALLE 7 18-115,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 7 18 115,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166072,KR,86,A,43,NULL,64,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 86 A 43 64 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166073,KR,46,NULL,51,NULL,70,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 51 70 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
166074,CL,10,NULL,42,NULL,45,319,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 10 42 45 319,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166075,CL,50,NULL,50,NULL,62,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 50 62 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
166076,KR,51,NULL,48,NULL,85,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 48 85 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
166077,CL,17,NULL,43,NULL,23,CALLE 17 # 43F-23,NULL,05001,05,0,0,F,NULL,NULL,NULL,"CALLE 17 43 F 23,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166078,KR,50,F,10,F,61,,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 50 F F 10 B S 61 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166079,KR,52,NULL,51,NULL,10,,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 51 10 ,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
166080,CL,51,NULL,70,NULL,14,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 70 14 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166081,CL,60,NULL,43,NULL,51,NULL,NULL,05631,05,0,0,A,NULL,NULL,NULL,"CALLE 60 43 A 51,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
166082,KR,43,G,27,NULL,36,CARRERA 43 G 27-36,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 G 27 36,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166083,CL,1,C,66,NULL,53,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 C 66 53 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166084,KM,1,NULL,1,NULL,1,LA CEJA KM1 VIA LA UNION,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LA CEJA KILOMETRO1 VIA LA UNION,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
166085,KR,52,NULL,8,NULL,12,,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 52 8 B S 12 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166086,KR,81,NULL,37,NULL,11,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 81 37 D 11 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166087,KR,41,G,21,NULL,121,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 41 G 21 B 121,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166088,KR,81,NULL,48,NULL,39,NULL,NULL,05001,05,0,0,A,NULL,NULL,OF,"CARRERA 81 48 A 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166089,CLR,71,NULL,38,NULL,12,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 71 38 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166090,KR,39,NULL,8,NULL,3,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 39 8 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
