ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
92781,AK,30,NULL,2,NULL,91,AV.CRA.30 # 2A-91,NULL,11001,11,0,0,A,NULL,NULL,NULL,AVENIDA CARRERA 30 2 A 91 AV.CRA.30 # 2A-91,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92782,CL,163,NULL,20,NULL,27,CLL.163 # 20-27,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 163 20 27 CALLEL.163 # 20-27,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92783,AK,BOYACA,NULL,50,NULL,58,AV.BOYACA # 50-58,NULL,11001,11,0,0,NULL,NULL,NULL,LC,AVENIDA CARRERA BOYACA 50 58 AV.BOYACA # 50-58,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92784,AK,60,NULL,99,NULL,0,AVENIDA CARRERA 60 # 99-00,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,AVENIDA CARRERA 60 99 0 AVENIDA CARRERA 60 # 99-00,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92785,AV,AMERICAS,NULL,64,NULL,39,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 64 A 39 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
92786,CL,80,NULL,94,S,75,,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 80 S 94 75 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
92787,CL,80,NULL,94,S,75,,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 80 S 94 75 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
92788,CL,80,NULL,94,S,75,,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 80 S 94 75 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
92789,CL,3,NULL,34,NULL,78,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 3 34 A 78 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
92790,KR,20,NULL,164,NULL,14,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 164 14 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
92791,KR,30,NULL,24,NULL,90,ALCALDIA MAYOR DE BOGOTA – SECRETARÍA GENERAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 30 24 90 ALCALDIA MAYOR DE BOGOTA – SECRETARÍA GENERAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92792,KR,57,NULL,57,NULL,16,PAULO VI SEGUNDO SECTOR,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 57 57 B 16 PAULO VI SEGUNDO SECTOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92793,KR,13,NULL,71,NULL,26,EFICACIA CASA QUINTA,NULL,11001,11,0,0,NULL,NULL,NULL,OF,CARRERA 13 71 26 EFICACIA CASA QUINTA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92794,KR,30,NULL,24,NULL,90,ALCALDÍA DE BOGOTA – SECRETARIA GENERAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 30 24 90 ALCALDÍA DE BOGOTA – SECRETARIA GENERAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92795,AK,86,NULL,43,NULL,55,CODENSA,NULL,11001,11,0,0,S,NULL,NULL,NULL,AVENIDA CARRERA 86 43 S 55 CODENSA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92796,AK,86,NULL,43,NULL,55,SUPER CADE AMERICAS,NULL,11001,11,0,0,S,NULL,NULL,NULL,AVENIDA CARRERA 86 43 S 55 SUPER CADE AMERICAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92797,CL,146,NULL,105,NULL,95,ALCALDÍA DE BOGOTA – SECRETARIA GENERAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 146 105 95 ALCALDÍA DE BOGOTA – SECRETARIA GENERAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92798,KR,5,NULL,30,NULL,20,ALCALDÍA DE BOGOTA – SECRETARIA GENERAL,NULL,11001,11,0,0,D,NULL,NULL,NULL,CARRERA 5 30 D 20 ALCALDÍA DE BOGOTA – SECRETARIA GENERAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92799,CL,139,NULL,96,NORTE,35,ALTOS DE SAN JORGE,NULL,11001,11,0,0,A,NORTE,NULL,CRS,CALLE 139 NORTE 96 A NORTE 35 ALTOS DE SAN JORGE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
92800,CL,184,NULL,54,NULL,22,DE PROPIEDAD UNIVERSIDAD,NULL,11001,11,0,0,D,NULL,NULL,LT,CALLE 184 54 D 22 DE PROPIEDAD UNIVERSIDAD,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
