ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
377456,KR,62,NULL,10,NULL,3,URBANIZACION COINDAL,NULL,11001,11,-74.116334,4.6301917,NULL,NULL,NULL,LC,"CARRERA 62 # 10 03 LOCAL URBANIZACION COINDAL,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
377457,KR,78,B,38,NULL,86,NULL,NULL,11001,11,-74.15119048465576,4.621375900000003,NULL,S,NULL,LC,"CARRERA 78 B # 38 SUR 86 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
377458,KR,78,B,38,NULL,86,NULL,NULL,11001,11,-74.15119048465576,4.621375900000003,NULL,S,NULL,LC,"CARRERA 78 B # 38 SUR 86 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
377459,KR,31,NULL,38,NULL,35,"CTRO ",NULL,50001,50,-73.6371672,4.1519251,NULL,NULL,NULL,NULL,"CARRERA 31 # 38 35 CTRO ,VILLAVICENCIO,META",NULL,NULL
377460,VI,CALIMA,NULL,1,NULL,11,PARCELACION NORUEGA LOTE 24 PUENTE TIERRA CALIMA DARIEN,NULL,76126,76,-76.45801871929932,3.872732434464713,NULL,NULL,NULL,NULL,"VIA CALIMA # 1 11 PARCELACION NORUEGA LOTE 24 PUENTE TIERRA CALIMA DARIEN,CALIMA,VALLE DEL CAUCA",NULL,NULL
377461,DG,55,NULL,34,NULL,99,LOCAL 1081,NULL,05088,05,-75.54278479999999,6.340219299999999,NULL,NULL,NULL,CCL,"DIAGONAL 55 # 34 99 CENTRO COMERCIAL LOCAL 1081,BELLO,ANTIOQUIA",NULL,NULL
377462,CL,21,NULL,6,NULL,6,NULL,NULL,76001,76,-76.53171259999999,3.4628756,A,NULL,NULL,NULL,"CALLE 21 # 6 A 06,CALI,VALLE DEL CAUCA",NULL,NULL
377463,KR,102,NULL,13,NULL,61,NULL,NULL,76001,76,-76.53553339999999,3.368727,A,NULL,NULL,NULL,"CARRERA 102 # 13 A 61,CALI,VALLE DEL CAUCA",NULL,NULL
377464,KM,62,NULL,10,NULL,3,BARRIO COINDAL LOCAL 2,NULL,11001,11,-74.072802,4.595492999999999,NULL,NULL,NULL,LC,"KILÓMETRO 62 # 10 03 LOCAL BARRIO COINDAL LOCAL 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
377465,CL,5,NULL,12,NULL,96,NULL,NULL,76001,76,-76.5368786,3.4446306,NULL,NULL,NULL,NULL,"CALLE 5 # 12 96,CALI,VALLE DEL CAUCA",NULL,NULL
377466,KR,81,B,42,NULL,10,NULL,NULL,76001,76,-76.5200365,3.3865448,NULL,NULL,NULL,NULL,"CARRERA 81 B # 42 10,CALI,VALLE DEL CAUCA",NULL,NULL
377467,CL,6,NULL,27,NULL,41,NULL,NULL,76001,76,-76.5387257,3.4328063,NULL,NULL,NULL,NULL,"CALLE 6 # 27 41,CALI,VALLE DEL CAUCA",NULL,NULL
377468,CL,10,BIS,28,OESTE,128,NULL,NULL,76001,76,-76.54849899999999,3.4393586,NULL,NULL,NULL,NULL,"CALLE 10 BIS OESTE # 28 128,CALI,VALLE DEL CAUCA",NULL,NULL
377469,AV,6,NULL,29,NULL,54,NULL,NULL,76001,76,-76.527959,3.4708954,NULL,NULL,NULL,NULL,"AVENIDA 6 # 29 54,CALI,VALLE DEL CAUCA",NULL,NULL
377470,CL,12,NULL,11,NULL,65,NULL,NULL,11001,11,-74.0788236,4.601472699999998,NULL,NULL,NULL,LC,"CALLE 12 # 11 65 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
377471,AV,7,NORTE,24,NULL,87,NULL,NULL,76001,76,-76.53076209999999,3.4674901,NULL,NULL,NULL,NULL,"AVENIDA 7 NORTE # 24 87,CALI,VALLE DEL CAUCA",NULL,NULL
377472,KR,50,NULL,129,NULL,69,PARQUE,NULL,05129,05,-75.6384114,6.0920185,S,NULL,NULL,LC,"CARRERA 50 # 129 SUR 69 LOCAL PARQUE,CALDAS,ANTIOQUIA",NULL,NULL
377473,CL,13,NULL,7,NULL,54,PARQUE SOACHA,NULL,25754,25,-74.2191708,4.5821458,NULL,NULL,NULL,LC,"CALLE 13 # 7 54 LOCAL PARQUE SOACHA,SOACHA,CUNDINAMARCA",NULL,NULL
377474,KR,52,NULL,48,NULL,44,CARABOBO,NULL,05001,05,-75.569953,6.2488122,NULL,NULL,NULL,LC,"CARRERA 52 # 48 44 LOCAL CARABOBO,MEDELLÍN,ANTIOQUIA",NULL,NULL
377475,KR,62,NULL,10,NULL,3,BARRIO COINDAL,NULL,11001,11,-74.116334,4.6301917,NULL,NULL,NULL,LC,"CARRERA 62 # 10 03 LOCAL BARRIO COINDAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
