ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
302311,CL,34,NORTE,2,NULL,37,NULL,NULL,76001,76,0,0,A,N,NULL,NULL,"CALLE 34 NORTE 2 A N 37,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302312,KM,7,NULL,0,NULL,0,AVENIDA PANAMERICANA PARCELACION LA MORADA,NULL,76364,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 7 0 0,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
302313,CL,4,NULL,73,NULL,91,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 4 73 91,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302314,CL,47,NULL,74,NULL,157,BARRIO ANTONIO NARIÑO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 47 74 157 BARRIO ANTONIO NARIÑO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302315,KM,06,NULL,0,NULL,0,KM 06 CARR BUENAVENTURA,NULL,76113,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 06 0 0 KILOMETRO 06 CARR BUENAVENTURA,BUGALAGRANDE,VALLE DEL CAUCA",VALLE DEL CAUCA,BUGALAGRANDE
302316,AK,32,NULL,14,NULL,25,CRA 32 N. 14-25,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 32 14 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302317,CL,43,NULL,109,NULL,78,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 43 109 78 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302318,KR,1,B,1,OESTE,16,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CARRERA 1 B OESTE 1 16,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302319,KR,1,A,6,OESTE,10,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 A OESTE 6 10,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302320,KR,120,NULL,13,NULL,80,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 120 13 80,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302321,AK,32,NULL,14,NULL,25,CRA 32 N. 14-25,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 32 14 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302322,AK,32,NULL,14,NULL,25,CRA 32 N. 14-25,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 32 14 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302323,AK,32,NULL,14,NULL,25,CRA 32 N. 14-25,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 32 14 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302324,AK,14,NULL,9,NULL,35,CRA 14 # 9 - 35,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 14 9 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302325,AC,25,NULL,8,NULL,58,CALLE 25 # 8 - 58,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 25 8 58,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302326,AK,32,NULL,14,NULL,25,CRA 32 N. 14-25,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 32 14 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302327,AK,32,NULL,14,NULL,25,CRA 32 N. 14-25,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 32 14 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302328,AK,32,NULL,14,NULL,25,CRA 32 N. 14-25,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 32 14 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302329,KR,4,NULL,10,NULL,67,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CARRERA 4 10 67,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302330,KR,2,A,7,OESTE,51,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 A OESTE 7 51 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
