ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
238991,CL,76,NULL,50,NULL,22,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 76 50 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
238992,KR,24,NULL,41,NULL,10,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 41 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
238993,KR,52,NULL,21,NULL,55,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 52 21 A 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
238994,CL,49,S,72,NULL,17,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 49 S 72 B 17 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
238995,CL,19,NULL,68,NULL,65,LIBIA MEDELLIN,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 19 68 B 65 LIBIA MEDELLIN,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
238996,CL,150,NULL,16,NULL,56,202,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 150 16 56 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
238997,CL,93,NULL,45,NULL,25,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 93 45 25 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
238998,CL,52,NULL,18,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 52 18 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
238999,TV,96,I,15,NULL,73,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"TRANSVERSAL 96 I 15 C 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239000,CL,17,NULL,42,NULL,69,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 17 42 A 69 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239001,KR,68,H,74,NULL,32,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 68 H 74 B 32 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239002,CL,56,NULL,13,NULL,62,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 56 13 62 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239003,KR,68,H,43,NULL,43,SUR,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 68 H 43 C 43 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239004,KR,7,NULL,108,NULL,23,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 7 108 A 23 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239005,CL,145,NULL,49,NULL,82,NVA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 145 49 82 NVA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239006,CL,65,A,14,NULL,8,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 65 A 14 A 8 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239007,CL,164,NULL,21,NULL,53,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 164 21 53 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239008,CL,72,NULL,7,NULL,64,6 TORRE B,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 72 7 64 6 TORRE B,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239009,KR,64,NULL,5,NULL,69,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 64 5 A 69 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239010,KR,13,NULL,78,NULL,95,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 78 95 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
