ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
150611,KR,43,NULL,52,NULL,65,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 52 65 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150612,KR,97,C,47,NULL,93,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 97 C 47 A 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150613,KR,47,NULL,49,NULL,29,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 49 29,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150614,CL,88,S,52,NULL,109,185,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 88 S 52 109 185,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150615,CL,49,A,78,S,44,116,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 49 A S 78 A 44 116,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150616,KR,22,C,37,N,80,102,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 C N 37 80 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150617,KR,65,A,48,NULL,18,202,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 65 A 48 C 18 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150618,CL,42,NULL,69,NULL,6,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 42 69 6 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150619,KR,50,NULL,129,NULL,37,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 50 129 S 37,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150620,CL,77,NULL,25,NULL,9,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 77 25 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150621,KR,75,NULL,45,NULL,18,NULL,NULL,05615,05,0,0,F,NULL,NULL,NULL,"CARRERA 75 45 F 18,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150622,KR,50,A,76,NULL,111,318,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 50 A 76 S 111 318,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150623,CL,3,S,51,NULL,43,MONITOREO,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 3 S 51 A 43 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150624,KR,63,NULL,40,NULL,74,MONITOREO,NULL,05615,05,0,0,C,NULL,NULL,NULL,"CARRERA 63 40 C 74 MONITOREO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150625,KR,29,NULL,16,NULL,201,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 29 16 201,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
150626,KR,48,NULL,17,NULL,47,MONITOREO,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 48 17 A S 47 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150627,CL,44,NULL,98,NULL,11,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 98 11,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150628,KR,78,NULL,45,NULL,6,101,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 78 45 6 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150629,CL,38,NULL,64,NULL,7,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 38 64 A 7 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150630,CL,33,NULL,51,NULL,16,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 33 51 16,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
