ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
97121,CL,152,NULL,56,NULL,72,MAZUREN 20 APARTAMENTO 103 TORRE 4,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 152 56 72 MAZUREN 20 APARTAMENTO 103 TORRE 4,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97122,CL,152,NULL,56,NULL,72,MAZUREN 20 APARTAMENTO 103 TORRE 4,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 152 56 72 MAZUREN 20 APARTAMENTO 103 TORRE 4,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97123,KR,115,NULL,149,NULL,10,LAS FLORES II P.H.,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 115 149 B 10 LAS FLORES II P.H.,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97124,CL,152,NULL,72,NULL,75,,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 152 72 75 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97125,CL,156,NULL,92,NULL,56,BOSQUES DEL PORTAL,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 156 92 56 BOSQUES DEL PORTAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97126,CL,137,NULL,91,NULL,97,PARQUE DE LOS CEREZOS,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 137 91 97 PARQUE DE LOS CEREZOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97127,KR,3,NULL,76,NULL,35,ÁREA DE DESCANSO DE ESCOLTAS COSTADO SÓTANO DEL EDIFICIO PH CAMINO DE PIEDRA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 3 76 35 ÁREA DE DESCANSO DE ESCOLTAS COSTADO SÓTANO DEL EDIFICIO PH CAMINO DE PIEDRA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97128,KR,13,NULL,3,NULL,1,CAJA COLOMBIANA DE SUBSIDIO FAMILIAR // CENTRO MEDICO COLSUBSIDIO SURA SUR,NULL,11001,11,0,0,NULL,NULL,NULL,UN,CARRERA 13 3 1 CAJA COLOMBIANA DE SUBSIDIO FAMILIAR // CENTRO MEDICO COLSUBSIDIO SURA SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97129,CL,155,NULL,14,NULL,10,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 155 14 10 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97130,KR,116,NULL,72,NULL,70,11 303,NULL,11001,11,0,0,F,NULL,NULL,AP,CARRERA 116 72 F 70 11 303,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97131,CL,137,NULL,91,NULL,97,PARQUE LOS CEREZOS,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 137 91 97 PARQUE LOS CEREZOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97132,CL,32,NULL,16,S,0,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 32 S 16 0 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97133,KR,69,NULL,79,NULL,21,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 79 21 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97134,KR,53,NULL,37,NULL,96,SUR PISO 4,NULL,11001,11,0,0,A,NULL,NULL,NULL,CARRERA 53 37 A 96 SUR PISO 4,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97135,KR,20,NULL,15,NULL,46,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 20 15 46 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97136,CL,137,NULL,21,NULL,38,501,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 137 21 38 501,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97137,TV,30,NULL,52,NULL,30,SUR,NULL,11001,11,0,0,A,NULL,NULL,NULL,TRANSVERSAL 30 52 A 30 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97138,KR,15,NULL,47,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 47 50 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97139,AK,30,NULL,25,NULL,33,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CARRERA 30 25 B 33 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97140,KR,30,NULL,72,NULL,38,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 30 72 38 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
