ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
185231,CT,15,NULL,97,NULL,48,CR 15 97A 49,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRETERA 15 97 A 48 CR 15 97A 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185232,CL,65,NULL,71,NULL,95,SUR,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 65 71 F 95 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185233,CL,30,NULL,12,NULL,28,CL 90 12 28,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 30 12 28 CALLE 90 12 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185234,CL,16,NULL,15,NULL,9,OCTIMOTOS,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 16 15 9 OCTIMOTOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185235,CL,72,NULL,8,NULL,24,504,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 72 8 24 504,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185236,CL,114,NULL,21,NULL,48,101 DIRECC NUEVA,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 114 21 48 101 DIRECC NUEVA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185237,CT,11,NULL,99,B,54,CR 11B 99 54,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRETERA 11 B 99 54 CR 11B 99 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185238,CV,25,G,95,NULL,85,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CIRCUNVALAR 25 G 95 A 85 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185239,CL,161,NULL,15,NULL,34,ORQUIDEAS,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 161 15 34 ORQUIDEAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185240,CT,78,NULL,131,A,63,CR 78A 131 63 BOGOTA C/MARCA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRETERA 78 A 131 63 CR 78A 131 63 BOGOTA C/MARCA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185241,KR,81,K,40,NULL,65,SUR ALFRENTE ENTRADA 6 DE ABASTOS,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 81 K 40 65 SUR ALFRENTE ENTRADA 6 DE ABASTOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185242,CL,13,NULL,68,NULL,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 13 68 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185243,KR,50,NULL,114,NULL,8,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 50 114 A 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
