ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
260731,CL,7,NULL,8,N,82,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 7 N 8 82,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260732,CL,5,N,2,NULL,28,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 5 N 2 28,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260733,KR,9,NORTE,51,N,270,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 9 NORTE N 51 N 270,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260734,KM,3,N,0,NULL,0,CRUCERO TOTORO,NULL,19001,19,-76.61473949999998,2.4448143,NULL,NULL,NULL,NULL,"KILÓMETRO 3 0 CRUCERO TOTORO,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260735,CL,18,N,4,N,22,NULL,NULL,19001,19,-76.60798849999998,2.4316393,NULL,NULL,NULL,NULL,"CALLE 18 N N 4 22,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260736,CL,52,NULL,16,N,90,BARRIO EL TABLAZO,NULL,19001,19,-76.58210238070677,2.47765712789141,NULL,NULL,NULL,NULL,"CALLE 52  16  90 BARRIO EL TABLAZO,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260737,CL,7,NULL,5,NULL,33,NULL,NULL,19001,19,0,0,L,NULL,NULL,NULL,"CALLE 7 5 L 33,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260738,KR,5,N,7,NULL,70,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 N 7 70,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260739,KR,48,NULL,2,N,9,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 48 N 2 N 9,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260740,CL,13,NULL,5,N,69,barrio alfonso lopez,NULL,19001,19,-76.60841529999999,2.4343255,NULL,NULL,NULL,NULL,"CALLE 13  5  69 barrio alfonso lopez,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260741,KR,7,NULL,7,VIA,1,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 VIA 7 1,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260742,CL,5,NULL,3,N,10,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 5 N 3 10,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260743,KR,6,NULL,45,N,67,NULL,NULL,19001,19,0,0,NULL,N,NULL,NULL,"CARRERA 6 N 45 N 67,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260744,CL,5,N,3,NULL,10,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 5 N 3 10,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260745,KR,2,E,8,N,26,NULL,NULL,19001,19,-76.60149910000001,2.4430354,A,NULL,NULL,NULL,"CARRERA 2 E N 8 A 26,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260746,CL,5,NULL,3,N,10,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 5 N 3 10,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260747,TV,4d,N,35,NULL,222,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"TRANSVERSAL 4D N 35 N 222,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260748,CL,2,NULL,15,C,188,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 2 C 15 188,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260749,TV,9,A,57,NULL,35,NULL,NULL,19001,19,0,0,NULL,N,NULL,NULL,"TRANSVERSAL 9 A 57 N 35,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260750,CL,6,NULL,5,N,4,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 6 N 5 4,POPAYÁN,CAUCA",CAUCA,POPAYÁN
