ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
277771,CL,12,NULL,7,NULL,88,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 12 7 88 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277772,AV,4,NULL,8,NULL,30,RIVER PLAZA LOCAL 128,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 8 30 RIVER PLAZA LOCAL 128,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277773,AV,3,NULL,16,NULL,81,LA PLAYA,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 3 16 81 LA PLAYA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277774,AV,0,NULL,16,NULL,37,CAOBOS,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 0 16 37 CAOBOS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277775,AV,1,NULL,21,NULL,24,B. BLANCO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 1 21 24 B. BLANCO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277776,AV,6,NULL,13,NULL,76,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 6 13 76 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277777,AV,4,NULL,7,NULL,50,SAN LUIS,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 7 50 SAN LUIS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277778,CL,11,NULL,11,NULL,64,EL LLANO,NULL,54001,54,0,0,E,NULL,NULL,NULL,"CALLE 11 11 E 64 EL LLANO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277779,AV,8,NULL,27,NULL,54,URB BELLAVISTA,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 8 27 54 URB BELLAVENIDAENIDAISTA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277780,AV,1,NULL,15,NULL,43,EDIFICIO JERICO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 1 15 43 EDIFICIO JERICO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277781,AV,6,NULL,8,NULL,111,ZONA INDUSTRIAL,NULL,54001,54,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 6 8 N 111 ZONA INDUSTRIAL,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277782,CL,8,NULL,2,NULL,26,SAN LUIS,NULL,54001,54,0,0,NULL,NULL,NULL,OF,"CALLE 8 2 26 SAN LUIS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277783,CL,8,NULL,8,NULL,43,ZONA INDUSTRIAL,NULL,54001,54,0,0,N,NULL,NULL,NULL,"CALLE 8 8 N 43 ZONA INDUSTRIAL,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277784,CL,10,NULL,15,NULL,41,URB ESPERANZA AVENIDA LIBERTADORES,NULL,54001,54,0,0,E,NULL,NULL,NULL,"CALLE 10 15 E 41,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277785,AV,5,NULL,10,NULL,99,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 5 10 99 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277786,CL,10,NULL,4,NULL,38,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 10 4 38 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277787,AV,0,NULL,16,NULL,49,CAOBOS,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 0 16 49 CAOBOS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277788,AV,5,NULL,4,NULL,33,4-57,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 5 4 33 4-57,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277789,AV,2,NULL,10,NULL,18,EDIFICIO OVNI OFIC 605,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 2 10 18 EDIFICIO OVNI OFIC 605,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277790,CL,13,NULL,1,NULL,74,CLINICA SAN JOSE 503B,NULL,54001,54,0,0,E,NULL,NULL,NULL,"CALLE 13 1 E 74 CALLEINICA SAN JOSE 503B,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
