ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
302431,AC,13,C,75,NULL,95,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 13 C 75 95 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302432,CL,13,NULL,2,NULL,7,CENTRO MEDICO,NULL,76147,76,0,0,NULL,NULL,NULL,ED,"CALLE 13 2 7 CENTRO MEDICO,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302433,CL,13,NULL,4,NULL,82,BG COMUNICACIONES,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CALLE 13 4 82 BG COMUNICACIONES,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302434,AC,13,A,70,NULL,61,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 13 A 70 61 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302435,KR,5,NULL,10,NULL,71,LOCAL 1,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 5 10 71 LOCAL 1,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302436,AC,13,B,66,NULL,56,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 13 B 66 B 56 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302437,VI,VISCAYA,NULL,1,NULL,1,EDIFICIO VISCAYA CONSULTORIO 301,NULL,76147,76,0,0,NULL,NULL,NULL,ED,"VIA VIASCAYA 1 1 EDIFICIO VIASCAYA CONSULTORIO 301,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302438,KR,5,NULL,7,NULL,5,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 5 7 5,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302439,VI,KILOMETRO,NULL,24,NULL,1,VILLA RICA,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"VIA KILOMETRO 24 1 VIALLA RICA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302440,CL,15,NULL,3,NULL,38,NULL,NULL,76147,76,0,0,N,NULL,NULL,CS,"CALLE 15 3 N 38,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302441,KR,10,NORTE,16,NULL,104,NULL,NULL,76147,76,0,0,B,NULL,NULL,CS,"CARRERA 10 NORTE 16 B 104,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302442,CL,1,NULL,3,NULL,123,METALICAS INDSTRIALES DE CARTAGO,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CALLE 1 3 123 METALICAS INDSTRIALES DE CARTAGO,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302443,CL,14,NULL,1,NULL,1,TERRAZAS DE LA 14 MZ E CASA 11,NULL,76147,76,0,0,NULL,NULL,NULL,CS,"CALLE 14 1 1 TERRAZAS DE LA 14 MZ E CASA 11,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302444,CL,15,NULL,123,NULL,250,PANCE,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 15 123 250 PANCE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
302445,KR,1,NULL,28,NULL,15,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,CS,"CARRERA 1 28 15,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302446,CL,16,A,12,NULL,31,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,CS,"CALLE 16 A 12 31,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302447,CL,10,NULL,5,NULL,88,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,CS,"CALLE 10 5 88,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302448,KR,6,NULL,17,NULL,68,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,CS,"CARRERA 6 17 68,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302449,KR,4,NULL,7,NULL,99,OPTICA GUADALUPE,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 4 7 99 OPTICA GUADALUPE,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
302450,CL,18,NULL,122,NULL,135,PANCE,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 18 122 135 PANCE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
