ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
350670,KR,50 G G,NULL,12,NULL,17,"AGUACATALA ",NULL,05360,05,-75.58726159999999,6.1967474,S,NULL,NULL,NULL,"CARRERA 50 G G # 12 SUR 17 AGUACATALA ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
350671,KR,68,NULL,42,NULL,43,"LAURELES ",NULL,05001,05,-75.5861262,6.247933,A,NULL,NULL,NULL,"CARRERA 68 # 42 A 43 LAURELES ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350672,CL,77,A,12,NULL,60,OFICINA 201,NULL,11001,11,-74.0565096,4.6629569,NULL,NULL,NULL,NULL,"CALLE 77 A # 12 60 OFICINA 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350673,CL,10,NULL,52,NULL,18,"LOCAL 120 GUAYABAL ",NULL,05001,05,-75.5826355,6.215658899999999,A,NULL,NULL,NULL,"CALLE 10 # 52 A 18 LOCAL 120 GUAYABAL ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350674,KR,15,NULL,118,NULL,59,"SANTA BARBARA ",NULL,11001,11,-74.04332699999999,4.69799,NULL,NULL,NULL,NULL,"CARRERA 15 # 118 59 SANTA BARBARA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350675,KR,10,NULL,15,NULL,22,NULL,NULL,11001,11,-74.0919371,4.579,NULL,NULL,NULL,NULL,"CARRERA 10 # 15 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350676,CL,42,NULL,94,NULL,10,"SUR LAS BRISAS ",NULL,11001,11,-74.1743722,4.643688099999999,A,NULL,NULL,NULL,"CALLE 42 # 94 A 10 SUR LAS BRISAS ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350677,KR,29,S,41,NULL,67,"INGLES ",NULL,11001,11,-74.12127840000001,4.6008966,NULL,NULL,NULL,NULL,"CARRERA 29 SUR # 41 67 INGLES ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350678,CL,22,NULL,15,NULL,95,"LOCAL 1 13 DE JUNIO CENTRO ",NULL,47001,47,-74.1997185,11.2377588,NULL,NULL,NULL,NULL,"CALLE 22 # 15 95 LOCAL 1 13 DE JUNIO CENTRO ,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
350679,KR,101,NULL,71,NULL,63,NULL,NULL,11001,11,-74.1177137,4.7038986,C,NULL,NULL,NULL,"CARRERA 101 # 71 C 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
