ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
266211,KR,6,NULL,12,NULL,87,CARRERA 6 # 12-87,NULL,25281,25,0,0,NULL,NULL,NULL,LC,"CARRERA 6 12 87,FOSCA,CUNDINAMARCA",CUNDINAMARCA,FOSCA
266212,KR,17,NULL,109,NULL,54,402,NULL,25281,25,0,0,NULL,NULL,NULL,AP,"CARRERA 17 109 54 402,FOSCA,CUNDINAMARCA",CUNDINAMARCA,FOSCA
266213,KR,27,NULL,64,NULL,22,CARRERA 27 A # 64A - 22,NULL,25281,25,0,0,A,NULL,NULL,LC,"CARRERA 27 64 A 22,FOSCA,CUNDINAMARCA",CUNDINAMARCA,FOSCA
266214,KR,8,NULL,66,NULL,4,CARRERA 8 # 66-04,NULL,25281,25,0,0,NULL,NULL,NULL,LC,"CARRERA 8 66 4,FOSCA,CUNDINAMARCA",CUNDINAMARCA,FOSCA
266215,KR,20,NULL,16,NULL,55,CARRERA 20 # 16-55,NULL,25281,25,0,0,NULL,NULL,NULL,LC,"CARRERA 20 16 55,FOSCA,CUNDINAMARCA",CUNDINAMARCA,FOSCA
266216,CL,13,NULL,60,NULL,78,CALLE 13 # 60-78,NULL,25281,25,0,0,NULL,NULL,NULL,LC,"CALLE 13 60 78,FOSCA,CUNDINAMARCA",CUNDINAMARCA,FOSCA
266217,KR,20,NULL,17,NULL,58,CARRERA 20 # 17-58,NULL,25281,25,0,0,NULL,NULL,NULL,LC,"CARRERA 20 17 58,FOSCA,CUNDINAMARCA",CUNDINAMARCA,FOSCA
266218,VI,VDA YERBABUENA,NULL,0,NULL,0,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"VIA VDA YERBABUENA 0 0,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
266219,KR,17,NULL,109,NULL,54,401,NULL,25281,25,0,0,NULL,NULL,NULL,LC,"CARRERA 17 109 54 401,FOSCA,CUNDINAMARCA",CUNDINAMARCA,FOSCA
266220,CL,12,NULL,4,NULL,91,CAZUCA  ZONA  INDUSTRIAL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CALLE 12 4 91 CAZUCA ZONA INDUSTRIAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
266221,KR,7,NULL,71,NULL,21,NULL,NULL,25286,25,0,0,NULL,NULL,NULL,TRR,"CARRERA 7 71 21,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
266222,KR,7,NULL,71,NULL,21,NULL,NULL,25286,25,0,0,NULL,NULL,NULL,TRR,"CARRERA 7 71 21,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
266223,CL,26,NULL,5,NULL,44,TORRE B,NULL,25099,25,0,0,NULL,NULL,NULL,TRR,"CALLE 26 5 44 TORRE B,BOJACÁ,CUNDINAMARCA",CUNDINAMARCA,BOJACÁ
266224,KR,7,NULL,71,NULL,21,NULL,NULL,25286,25,0,0,NULL,NULL,NULL,TRR,"CARRERA 7 71 21,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
266225,KM,via zipaquira,NULL,7,NULL,0,NULL,NULL,25200,25,0,0,NULL,NULL,NULL,BG,"KILOMETRO VIA ZIPAQUIRA 7 0,COGUA,CUNDINAMARCA",CUNDINAMARCA,COGUA
266226,KR,71,F,6,NULL,22,,NULL,25290,25,0,0,B,NULL,NULL,AP,"CARRERA 71 F 6 B 22 ,FUSAGASUGÁ,CUNDINAMARCA",CUNDINAMARCA,FUSAGASUGÁ
266227,CL,139,NULL,7,NULL,81,NULL,NULL,25086,25,0,0,C,OESTE,NULL,NULL,"CALLE 139 7 C OESTE 81,BELTRÁN,CUNDINAMARCA",CUNDINAMARCA,BELTRÁN
266228,VI,1,NULL,1,NULL,1,ENTRADA 32 VIA LA PRADERA,NULL,25769,25,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 ENTRADA 32 VIA LA PRADERA,SUBACHOQUE,CUNDINAMARCA",CUNDINAMARCA,SUBACHOQUE
266229,KR,1A,NULL,1,NULL,0,NULL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 1A 1 0,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
266230,CL,36,NULL,36,NULL,0,CALLE 36 SUR # 14C-83,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CALLE 36 36 0,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
