ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
363660,CCR,156,NULL,21,NULL,86,NULL,NULL,11001,11,-74.0464873,4.7386186,B,NULL,NULL,LC,"CUENTASCORRIDAS 156 # 21 B 86 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
363661,KR,5,NULL,8,NULL,37,NULL,NULL,25269,25,-74.3550266,4.8140452,NULL,NULL,NULL,LC,"CARRERA 5 # 8 37 LOCAL,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
363662,CL,100,NULL,49,NULL,29,NULL,NULL,11001,11,-74.0617731,4.687721199999999,NULL,NULL,NULL,LC,"CALLE 100 # 49 29 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
363663,KR,13,NULL,54,NULL,44,NULL,NULL,11001,11,-74.0648416,4.6412207,NULL,NULL,NULL,LC,"CARRERA 13 # 54 44 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
363664,TV,60,NULL,128,NULL,58,NULL,NULL,11001,11,-74.07321259999999,4.7169013,A,NULL,NULL,LC,"TRANSVERSAL 60 # 128 A 58 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
363665,KR,10,NULL,10,NULL,36,NULL,NULL,25899,25,-73.9994339,5.027606899999999,NULL,NULL,NULL,LC,"CARRERA 10 # 10 36 LOCAL,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
363666,CL,8,NULL,17,NULL,98,NULL,NULL,25386,25,-74.4612772,4.6330688,NULL,NULL,NULL,LC,"CALLE 8 # 17 98 LOCAL,LA MESA,CUNDINAMARCA",CUNDINAMARCA,LA MESA
363667,CL,84,BIS,92,NULL,16,NULL,NULL,11001,11,-74.10238559999999,4.7095623,NULL,NULL,NULL,LC,"CALLE 84 BIS # 92 16 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
363668,CL,62 av ciudad de cali,NULL,1,NULL,1,NULL,NULL,11001,11,-74.0615638,4.6479563,NULL,NULL,NULL,NULL,"CALLE 62 AV CIUDAD DE CALI # 1 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
363669,AC,moyano,NULL,1,NULL,1,"finca coco farms ",NULL,25269,25,-74.35400899999999,4.809984,A,A,NULL,VR,"AVENIDA CALLE MOYANO # 1 A A 01 VEREDA FINCA COCO FARMS ,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
363670,CL,6,NULL,4,NULL,40,NULL,NULL,50573,50,-72.953423,4.085512,NULL,NULL,NULL,NULL,"CALLE 6 # 4 40,PUERTO LÓPEZ,META",META,PUERTO LÓPEZ
363671,CL,6,NULL,4,NULL,40,NULL,223356,50573,50,-72.953423,4.085512,NULL,NULL,NULL,NULL,"CALLE 6 # 4 40,PUERTO LÓPEZ,META",META,PUERTO LÓPEZ
363672,CL,9,C,50,NULL,25,clinica farallones,NULL,76001,76,-76.5397222,3.4102731,NULL,NULL,NULL,ED,"CALLE 9 C # 50 25 EDIFICIO CLINICA FARALLONES,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
363673,KR,5,A,41,NULL,0,NULL,NULL,50001,50,-73.605352,4.1453814,S,NULL,NULL,NULL,"CARRERA 5 A # 41 SUR CONJUNTO RESIDENCIAL,VILLAVICENCIO,META",META,VILLAVICENCIO
363674,CL,39,NULL,29,NULL,45,NULL,214487,50001,50,-73.63570737301636,4.15407262480258,A,NULL,NULL,NULL,"CALLE 39 # 29 A 45,VILLAVICENCIO,META",META,VILLAVICENCIO
363675,CL,39,NULL,29,NULL,45,NULL,223361,50001,50,-73.635643,4.153665999999999,A,NULL,NULL,NULL,"CALLE 39 # 29 A 45,VILLAVICENCIO,META",META,VILLAVICENCIO
363676,AK,28,NULL,47,NULL,20,NULL,223362,50001,50,-73.6338485,4.15046,NULL,NULL,NULL,AP,"AVENIDA CARRERA 28 # 47 20 APARTAMENTO,VILLAVICENCIO,META",META,VILLAVICENCIO
363677,AK,28,NULL,47,NULL,20,NULL,223362,50001,50,-73.6372213,4.1599439,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 28 # 47 20,VILLAVICENCIO,META",META,VILLAVICENCIO
363678,CL,25,NULL,1,NULL,87,NULL,223363,50001,50,-73.6041314,4.138944599999999,NULL,NULL,NULL,CRS,"CALLE 25 # 1 87 CONJUNTO RESIDENCIAL,VILLAVICENCIO,META",META,VILLAVICENCIO
363679,CL,15,NULL,6,NULL,35,NULL,223364,50001,50,-73.607757,4.1326518,NULL,NULL,NULL,CRS,"CALLE 15 # 6 35 CONJUNTO RESIDENCIAL,VILLAVICENCIO,META",META,VILLAVICENCIO
