ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
295791,CL,32,NULL,8,NULL,64,32,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 32 8 64 32,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295792,CL,4,NULL,173,NULL,850,39,NULL,76001,76,0,0,NULL,NULL,NULL,LT,"CALLE 4 173 850 39,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295793,CL,28,NORTE,4,NULL,37,NULL,NULL,76001,76,0,0,NORTE,NULL,NULL,NULL,"CALLE 28 NORTE 4 NORTE 37,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295794,KR,8,A,23,NULL,55,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 A 23 55,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295795,KR,102,NULL,13,NULL,81,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 102 13 A 81,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295796,KR,96,NULL,48,NULL,53,404,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CARRERA 96 48 53 404,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295797,KR,83,NULL,13,NULL,8,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 83 13 A 8 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295798,KR,89,NULL,17,NULL,80,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 89 17 80 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295799,CL,30,NULL,25,NULL,35,,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 30 25 35 ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
295800,CL,11,NULL,9,NULL,45,UR SANTA ELENA,NULL,76036,76,0,0,NULL,NULL,NULL,NULL,"CALLE 11 9 45 UR SANTA ELENA,ANDALUCÍA,VALLE DEL CAUCA",VALLE DEL CAUCA,ANDALUCÍA
295801,KR,56,NULL,1,NULL,81,ED PORTAL DE SANTILLANA,NULL,76001,76,0,0,B,NULL,NULL,OF,"CARRERA 56 1 B 81 ED PORTAL DE SANTILLANA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295802,KR,9,NULL,18,NULL,74,3,NULL,76001,76,0,0,NULL,NULL,NULL,PS,"CARRERA 9 18 74 3,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295803,KR,78,A,11,NULL,32,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 78 A 11 A 32 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295804,CL,15,NULL,3,NULL,45,,NULL,76892,76,0,0,NULL,NULL,NULL,NULL,"CALLE 15 3 45 ,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
295805,CL,3,NULL,64,NULL,55,CALLE 3 64 55,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 3 64 55,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295806,KR,13,NULL,7,NULL,40,,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 7 40 ,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
295807,KR,12,NULL,2,NULL,13,,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 2 13 ,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
295808,KR,13,NULL,7,NULL,14,12,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CARRERA 13 7 14 12,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
295809,AV,2,B,25,NORTE,10,,NULL,76001,76,0,0,NORTE,NULL,NULL,NULL,"AVENIDAENIDA 2 B NORTE 25 NORTE 10 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295810,AV,6,NORTE,26,NULL,65,2,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"AVENIDAENIDA 6 NORTE 26 65 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
