ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
229571,CL,13,NULL,15,NULL,61,CENTRO DE NEGOCIOS AVENIDA COLÓN,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 13 15 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229572,AUT,norte kilometro,NULL,19,NULL,0,CHIA,NULL,11001,11,0,0,NULL,NULL,NULL,VR,"AUTOPISTAOPISTA NORTE KILOMETRO 19 0 CHIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229573,AK,66,NULL,13,NULL,43,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 66 13 43 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229574,AC,72,F,113,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 72 F 113 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229575,KR,77,NULL,64,NULL,34,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 77 64 D 34 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229576,AK,9,NULL,94,NULL,27,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 9 94 A 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229577,KR," 21",NULL,145,NULL,30,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 21 145 A 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229578,KR,7,NULL,156,NULL,68,1805,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 7 156 68 1805,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229579,KR,66,A,4,NULL,5,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 66 A 4 B 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229580,CL,104,NULL,80,NULL,11,3 AP 203,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 104 80 11 3 AP 203,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229581,CL,24,NULL,51,NULL,40,NULL,NULL,11001,11,-74.09804989999999,4.6392582,NULL,NULL,NULL,ED,"CALLE 24  51  40 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
229582,KR,30,NULL,26,NULL,99,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 30 26 99 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
