ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
58554,CL,1,NULL,45,NULL,120,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 1 45 120 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58555,KR,41,NULL,46,NULL,54,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 46 54 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58556,KR,13 BARBOSA,NULL,11,NULL,107,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,OF,"CARRERA 13 BARBOSA 11 107 ,BARBOSA,ANTIOQUIA",ANTIOQUIA,RIONEGRO
58557,KR,48,C,16,NULL,30,MAYCO LTDA,NULL,05001,05,0,0,S,NULL,NULL,OF,"CARRERA 48 C 16 S 30 MAYCO LTDA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58558,KR,50,NULL,25,NULL,15,GRUPO EDS AUTOGAS S.A.S,NULL,05088,05,0,0,B,NULL,NULL,OF,"CARRERA 50 25 B 15 GRUPO EDS AUTOGAS S.A.S,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
58559,CL,33,A,82,A,36,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 33 A A 82 A 36 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58560,KR,53,NULL,45,NULL,62,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 45 62 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58561,CLR,2,NULL,74,NULL,46,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CIRCULAR 2 74 46 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58562,KR,75,D,2,A,320,NULL,NULL,05001,05,0,0,B,S,NULL,UN,"CARRERA 75 D A 2 B S 320 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58563,KR,43,D,14,NULL,60,NULL,NULL,05001,05,0,0,A,NULL,NULL,UN,"CARRERA 43 D 14 A 60 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58564,CL,34,C,88,NULL,66,NULL,NULL,05001,05,0,0,B,NULL,NULL,UN,"CALLE 34 C 88 B 66 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58565,KR,26,A,9,NULL,11,NULL,NULL,05001,05,0,0,A,NULL,NULL,UN,"CARRERA 26 A 9 A 11 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58566,AK,27,NULL,36,NULL,159,"GARAJE APTO 805 TORRE NRO. 02, PARQUEADERO 185",NULL,05266,05,0,0,S,NULL,NULL,GR,"AVENIDA CARRERA 27 36 S 159 GARAJE APTO 805 TORRE NRO. 02, PARQUEADERO 185,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
58567,KR,30,A,17,NULL,36,NULL,NULL,05001,05,0,0,S,NULL,NULL,UN,"CARRERA 30 A 17 S 36 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58568,CL,2,NULL,79,NULL,35,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 2 79 35 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58569,KR,27,A,37,NULL,7,NULL,NULL,05001,05,0,0,S,NULL,NULL,UN,"CARRERA 27 A 37 S 7 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58570,VI,0,NULL,0,NULL,0,EL ANTOJO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 EL ANTOJO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
58571,KR,49,NULL,50,NULL,58,PISO 2,NULL,05615,05,0,0,NULL,NULL,NULL,OF,"CARRERA 49 50 58 PISO 2,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
58572,KR,24,B,17,NULL,40,URB. POBLADO ALTO,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CARRERA 24 B 17 40 URB. POBLADO ALTO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58573,KR,43,NULL,36,NULL,4,FALABELLA SAN DIEGO,NULL,05001,05,0,0,NULL,NULL,NULL,CCL,"CARRERA 43 36 4 FALABELLA SAN DIEGO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
