ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
270471,CL,42,NULL,5,NULL,39,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CALLE 42 5 39,NEIVA,HUILA",HUILA,NEIVA
270472,TV,9,A,7,NULL,148,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 9 A 7 148,NEIVA,HUILA",HUILA,NEIVA
270473,AV,26,NULL,31,NULL,68,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 26 31 68,NEIVA,HUILA",HUILA,NEIVA
270474,KR,1,D,15,NULL,12,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,LC,"CARRERA 1 D 15 12,NEIVA,HUILA",HUILA,NEIVA
270475,PS,1,H,7,NULL,39,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,LC,"PASEO 1 H 7 39,NEIVA,HUILA",HUILA,NEIVA
270476,KM,12,NULL,1,NULL,1,NULL,NULL,41615,41,0,0,S,NULL,NULL,NULL,"KILOMETRO 12 1 S 1,RIVERA,HUILA",HUILA,RIVERA
270477,KM,12,NULL,1,NULL,1,NULL,NULL,41001,41,0,0,S,NULL,NULL,NULL,"KILOMETRO 12 1 S 1,NEIVA,HUILA",HUILA,NEIVA
270478,KR,4,NULL,7,NULL,46,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,LC,"CARRERA 4 7 46,NEIVA,HUILA",HUILA,NEIVA
270479,CL,6,NULL,10,NULL,19,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,CS,"CALLE 6 10 19,NEIVA,HUILA",HUILA,NEIVA
270480,KR,5,NULL,81,NULL,45,NULL,NULL,41001,41,0,0,S,NULL,NULL,FNC,"CARRERA 5 81 S 45,NEIVA,HUILA",HUILA,NEIVA
270481,CL,6,NULL,14,NULL,39,NULL,NULL,41001,41,0,0,A,NULL,NULL,NULL,"CALLE 6 14 A 39,NEIVA,HUILA",HUILA,NEIVA
270482,AK,5,NULL,29,NULL,55,NULL,NULL,41001,41,0,0,S,NULL,NULL,BG,"AVENIDA CARRERA 5 29 S 55,NEIVA,HUILA",HUILA,NEIVA
270483,KR,7,NULL,10,NULL,60,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,LC,"CARRERA 7 10 60,NEIVA,HUILA",HUILA,NEIVA
270484,CL,7,NULL,6,NULL,27,,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CALLE 7 6 27 ,NEIVA,HUILA",HUILA,NEIVA
270485,KR,8,NULL,21,NULL,4,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,OF,"CARRERA 8 21 4,NEIVA,HUILA",HUILA,NEIVA
270486,KR,2,NULL,8,NULL,5,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 8 5,NEIVA,HUILA",HUILA,NEIVA
270487,CL,12,NULL,7,NULL,12,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CALLE 12 7 12,NEIVA,HUILA",HUILA,NEIVA
270488,CL,18,NULL,33,NULL,98,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CALLE 18 33 98,NEIVA,HUILA",HUILA,NEIVA
270489,KR,5,NULL,7,NULL,20,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,LC,"CARRERA 5 7 20,NEIVA,HUILA",HUILA,NEIVA
270490,AV,LA TOMA,NULL,10,NULL,34,NULL,NULL,41001,41,0,0,NULL,NULL,NULL,ED,"AVENIDAENIDA LA TOMA 10 34,NEIVA,HUILA",HUILA,NEIVA
