ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
43937,KR,66,NULL,42,NULL,60,NULL,200,05001,05,-75.58436163716533,6.246832270315799,NULL,NULL,4,NULL,"CARRERA 66 # 42 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43938,KR,66,A,42,NULL,61,NULL,8777,05360,05,0,0,NULL,NULL,3,NULL,"CARRERA 66 A # 42 61,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
43939,KR,66,A,45,NULL,57,NULL,182045,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 66 A # 45 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43940,KR,66,NULL,48,NULL,5,NULL,1531,05001,05,-75.58336787612473,6.253464630930703,NULL,NULL,1,NULL,"CARRERA 66 # 48 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43941,KR,66,NULL,48,NULL,11,NULL,37,05001,05,-75.58468856032715,6.253195810013163,NULL,NULL,1,NULL,"CARRERA 66 # 48 11,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43942,KR,66,NULL,48,C,12,NULL,2580,05001,05,-75.58335448290353,6.253827404828046,NULL,NULL,1,NULL,"CARRERA 66 C # 48 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43943,KR,66,NULL,48,NULL,30,NULL,183250,05001,05,0,0,NULL,NULL,1,NULL,"CARRERA 66 # 48 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43944,KR,66,NULL,49,NULL,1,NULL,180859,05001,05,0,0,NULL,NULL,1,NULL,"CARRERA 66 # 49 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43945,KR,66,NULL,49,NULL,1,NULL,782,05001,05,-75.58767293504678,6.241032969301535,NULL,NULL,NULL,NULL,"CARRERA 66 # 49 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43946,KR,66,NULL,49,NULL,1,NULL,16323,05001,05,-75.58403205897775,6.256361027192323,NULL,NULL,1,NULL,"CARRERA 66 # 49 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43947,KR,66,NULL,49,B,20,NULL,190119,05001,05,0,0,NULL,NULL,6,CCL,"CARRERA 66 B # 49 20 CENTRO COMERCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43948,KR,66,NULL,49,B,20,NULL,2319,05001,05,-75.58182607565152,6.256087935277424,NULL,NULL,1,NULL,"CARRERA 66 B # 49 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43949,KR,66,NULL,49,B,20,NULL,5163,05001,05,-75.58186332387777,6.256028124348262,NULL,NULL,1,NULL,"CARRERA 66 B # 49 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43950,KR,66,NULL,49,NULL,38,NULL,13,05001,05,-75.58278025767208,6.255027600744451,NULL,NULL,1,NULL,"CARRERA 66 # 49 38,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43951,KR,66,B,5,NULL,16,NULL,74486,76001,76,0,0,NULL,NULL,5,LC,"CARRERA 66 B # 5 16 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
43952,KR,66,B,5,NULL,47,NULL,8565,05001,05,0,0,VIA,NULL,3,NULL,"CARRERA 66 B # 5 VIA 47,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
43953,KR,66,B,55,NULL,51,NULL,185167,05088,05,0,0,NULL,NULL,1,NULL,"CARRERA 66 B # 55 51,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
43954,KR,66,B,56,A,1,NULL,83332,05088,05,-75.57491227984428,6.31290252608578,NULL,NULL,1,NULL,"CARRERA 66 B A # 56 1,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
43955,KR,66,A,57,I,10,NULL,152654,11001,11,0,0,NULL,S,3,ED,"CARRERA 66 A I # 57 SUR 10 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43956,KR,66,B,57,NULL,47,NULL,185168,05088,05,0,0,NULL,NULL,3,NULL,"CARRERA 66 B # 57 47,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
