ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
218151,CL,72,NULL,10,NULL,7,1,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 72 10 7 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218152,DG,63,F,88,NULL,14,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 63 F 88 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218153,CL,140,NULL,7,NULL,48,NULL,NULL,11001,11,0,0,C,NULL,NULL,ED,"CALLE 140 7 C 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218154,CL,100,B,22,NULL,46,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 100 B 22 46 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218155,CL,7,S,23,NULL,28,401,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 7 S 23 28 401,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218156,CL,54,NULL,10,NULL,66,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 54 10 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218157,CL,149,NULL,48,NULL,64,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 149 48 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218158,KR,28,NULL,10,NULL,50,125,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 10 50 125,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218159,CL,87,NULL,12,NULL,22,TORRE 87,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 87 12 22 TORRE 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218160,AK,45,NULL,103,NULL,34,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"AVENIDA CARRERA 45 103 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218161,CL,152,A,54,NULL,68,NULL,NULL,11001,11,-74.0570957,4.7360801,NULL,NULL,NULL,NULL,"CALLE 152 54 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218162,KR,17,NULL,61,NULL,25,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 17 61 A 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218163,CL,82,NULL,11,NULL,75,4,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 82 11 75 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218164,KR,16,NULL,93,NULL,36,NULL,NULL,11001,11,0,0,A,NULL,NULL,LT,"CARRERA 16 93 A 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218165,KR,13,A,77,NULL,63,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 13 A 77 A 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218166,KR,10,NULL,92,NULL,18,NULL,NULL,11001,11,-74.0748695,4.6049029,NULL,NULL,NULL,NULL,"CARRERA 10 92 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218167,CL,22,D,120,NULL,18,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 22 D 120 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218168,CL,48,C,12,NULL,14,NULL,NULL,11001,11,0,0,A,S,NULL,NULL,"CALLE 48 C 12 A S 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218169,AK,18,NULL,36,NULL,63,CARRERA 18 N» 3663 APARTAMENTO 102,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 18 36 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218170,CL,72,NULL,27,NULL,17,CALLE 72 N» 27 B17,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 72 27 B 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
