ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
130251,CL,41,NULL,50,NULL,35,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 41 50 35 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
130252,KR,22,NULL,16,NULL,4,MIRADOR DEL POBLADO CASA 16,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 MIRADOR DEL POBLADO CASA 16,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130253,CL,12,NULL,40,NULL,41,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 12 40 A 41 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130254,KR,55,A,34,NULL,22,103,NULL,05615,05,0,0,NULL,NULL,NULL,INT,"CARRERA 55 A 34 22 103,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
130255,CL,16,B,15,NULL,56,,NULL,05376,05,0,0,A,NULL,NULL,NULL,"CALLE 16 B 15 A 56 ,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
130256,CL,26,NULL,56,NULL,62,7,NULL,05615,05,0,0,A,NULL,NULL,CS,"CALLE 26 56 A 62 7,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
130257,CL,29,NULL,33,NULL,51,2,NULL,05440,05,0,0,NULL,NULL,NULL,PS,"CALLE 29 33 51 2,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
130258,KR,63,NULL,40,NULL,78,,NULL,05615,05,0,0,C,NULL,NULL,NULL,"CARRERA 63 40 C 78 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
130259,CL,80,NULL,87,NULL,17,NULL,NULL,05147,05,0,0,A,NULL,NULL,NULL,"CALLE 80 87 A 17,CAREPA,ANTIOQUIA",ANTIOQUIA,CAREPA
130260,CL,17,NULL,42,S,124,202,NULL,05266,05,0,0,NULL,NULL,NULL,AP,"CALLE 17 S 42 124 202,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
130261,KR,40,A,37,NULL,63,,NULL,05266,05,0,0,NULL,S,NULL,NULL,"CARRERA 40 A 37 S 63 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
130262,CL,4,NULL,43,S,195,173,NULL,05001,05,0,0,A,NULL,NULL,OF,"CALLE 4 S 43 A 195 173,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130263,CL,68,NULL,43,S,56,,NULL,05631,05,0,0,A,NULL,NULL,NULL,"CALLE 68 S 43 A 56 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
130264,KR,51,NULL,45,NULL,29,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 45 29,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130265,KR,6,NULL,31,NULL,26,,NULL,05125,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 31 26 ,CAICEDO,ANTIOQUIA",ANTIOQUIA,CAICEDO
130266,CL,51,NULL,45,NULL,45,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 45 45 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
130267,KR,82,NULL,35,NULL,39,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 82 35 39 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130268,KR,79,NULL,48,NULL,48,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 48 48 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
130269,KR,48,NULL,10,NULL,45,CENTRO CCIAL MONTERREY L-125,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 48 10 45 CENTRO CCIAL MONTERREY L-125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130270,KR,32,B,10,NULL,30,704,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 32 B 10 30 704,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
