ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
130471,KR,25,NULL,9,NULL,86,,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 9 86 ,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
130472,KR,83,A,29,NULL,50,502,NULL,05001,05,0,0,A,NULL,NULL,AP,"CARRERA 83 A 29 A 50 502,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130473,DG,31,C,33,NULL,29,102,NULL,05266,05,0,0,NULL,S,NULL,AP,"DIAGONAL 31 C 33 S 29 102,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
130474,CL,49,B,64,NULL,112,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 49 B 64 B 112 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130475,CL,103,F,64,F,64,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CALLE 103 F F 64 D 64 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130476,CL,1,NULL,51,NULL,24,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 1 51 A 24 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130477,KR,50,NULL,53,NULL,41,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 53 41 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
130478,KR,35,A,15,NULL,35,607,NULL,05001,05,0,0,B,NULL,NULL,OF,"CARRERA 35 A 15 B 35 607,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130479,VI,0,NULL,0,NULL,0,BARRO BLANCO FINCA CASA BLANCA,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 BARRO BLANCO FINCA CASA BLANCA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
130480,KR,36,D,42,NULL,50,2,NULL,05266,05,0,0,NULL,S,NULL,CS,"CARRERA 36 D 42 S 50 2,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
130481,CL,52,NULL,51,NULL,56,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 52 51 56 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
130482,CL,41,A,70,NULL,110,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 41 A 70 110 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130483,KR,39,NULL,5,NULL,20,1103,NULL,05001,05,0,0,A,NULL,NULL,AP,"CARRERA 39 5 A 20 1103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130484,CL,42,B,84,NULL,114,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 42 B 84 114 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130485,CL,20,NULL,25,S,265,501,NULL,05001,05,0,0,B,NULL,NULL,AP,"CALLE 20 S 25 B 265 501,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130486,VI,0,NULL,0,NULL,0,EL TABLAZO FINCA EL CANELO,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 EL TABLAZO FINCA EL CANELO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
130487,CL,58,NULL,37,NULL,88,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 58 37 88 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
130488,CL,20,NULL,41,S,0,120,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"CALLE 20 S 41 0 120,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
130489,KR,50,C,39,NULL,63,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 C 39 63 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
130490,CL,7,NULL,36,NULL,90,301,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 7 36 90 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
