ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
268791,CL,3,NULL,3,NULL,86,NULL,NULL,25799,25,0,0,NULL,NULL,NULL,ED,"CALLE 3 3 86,TENJO,CUNDINAMARCA",CUNDINAMARCA,TENJO
268792,CL,5,NULL,5,NULL,8,SUR MZ 5 AP 317,NULL,25754,25,0,0,F,NULL,NULL,NULL,"CALLE 5 5 F 8 SUR MZ 5 AP 317,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
268793,CL,3,F,9,NULL,81,105,NULL,25817,25,0,0,I,N,NULL,AP,"CALLE 3 F 9 I N 81 105,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
268794,CL,25,NULL,10,NULL,64,3,NULL,25899,25,0,0,NULL,NULL,NULL,PS,"CALLE 25 10 64 3,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
268795,PS,1,NULL,1,NULL,1,NULL,NULL,25214,25,0,0,NULL,NULL,NULL,NULL,"PASEO 1 1 1,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
268796,KR,5,NULL,2,NULL,54,81  VILLA DE LOS SUACES,NULL,25126,25,0,0,A,S,NULL,CS,"CARRERA 5 2 A S 54 81 VILLA DE LOS SUACES,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
268797,KR,5,NULL,8,NULL,86,NULL,NULL,25473,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 8 86,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
268798,CL,23,B,4,NULL,2,NULL,NULL,25899,25,0,0,OESTE,NULL,NULL,NULL,"CALLE 23 B 4 OESTE 2,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
268799,AUT,MEDELLIN KM,NULL,35,NULL,1,19 MANZANA 3,NULL,25214,25,0,0,NULL,NULL,NULL,BG,"AUTOPISTAOPISTA MEDELLIN KM 35 1 19 MANZANA 3,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
268800,VI,cota chia,NULL,15,NULL,15,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,LT,"VIA COTA CHIA 15 15,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268801,CL,3,NULL,5,NULL,42,NULL,NULL,25473,25,0,0,NULL,NULL,NULL,NULL,"CALLE 3 5 42,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
268802,KR,9,F,2,NULL,86,NULL,NULL,25817,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 F 2 86,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
268803,VI,1,NULL,1,NULL,1,NULL,NULL,25743,25,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,SILVANIA,CUNDINAMARCA",CUNDINAMARCA,SILVANIA
268804,VI,VEREDA CHUNTAME,NULL,1,NULL,1,"VEREDA CHUNTAME, SECTOR EL POMAR",NULL,25126,25,0,0,NULL,NULL,NULL,NULL,"VIA VEREDA CHUNTAME 1 1 VEREDA CHUNTAME, SECTOR EL POMAR,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
268805,AUT,MEDELLIN,NULL,0,NULL,0,"AUT. MEDELLIN KLM. 1,5COST. SUR",NULL,25214,25,0,0,NULL,NULL,NULL,BG,"AUTOPISTAOPISTA MEDELLIN 0 0 AUTOPISTAOPISTA. MEDELLIN KLM. 1,5COST. SUR,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
268806,CL,59,NULL,56,NULL,63,NULL,NULL,25269,25,0,0,NULL,NULL,NULL,NULL,"CALLE 59 56 63,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
268807,CL,9,NULL,5,NULL,55,OFICINAS,NULL,25290,25,0,0,NULL,NULL,NULL,NULL,"CALLE 9 5 55 OFICINAS,FUSAGASUGÁ,CUNDINAMARCA",CUNDINAMARCA,FUSAGASUGÁ
268808,KM,"7.5 ",NULL,1,NULL,1,AUTOPISTA MEDELLIN CELTA BODEGA 474,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 7.5 1 1 AUTOPISTA MEDELLIN CELTA BODEGA 474,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268809,AUT,"MEDELLIN KM6.2 ",NULL,62,NULL,0,VIDRIOS TEMPLADOS VIDRIAL TEMP LTDA VIA SIBERIA,NULL,25799,25,0,0,VIA,VIA,NULL,BG,"AUTOPISTAOPISTA MEDELLIN KM6.2 62 VIA VIA 0 VIDRIOS TEMPLADOS VIDRIAL TEMP LTDA VIA SIBERIA,TENJO,CUNDINAMARCA",CUNDINAMARCA,TENJO
268810,AC,PRADILLA,NULL,2,NULL,0,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE PRADILLA 2 0,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
