ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
348769,KR,18,NULL,18,NULL,20,NULL,NULL,66170,66,-75.6802755,4.825424,NULL,NULL,NULL,NULL,"CARRERA 18 # 18 20,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
348770,KR,11,A,13,NULL,83,NULL,NULL,20001,20,-73.2509103,10.4769284,B,NULL,NULL,LC,"CARRERA 11 A # 13 B 83 LOCAL,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
348771,VI,8.75137807--75.87938198,NULL,1,NULL,1,NULL,NULL,23001,23,-75.8858654,8.7636639,NULL,NULL,NULL,NULL,"VIA 8.75137807--75.87938198 # 1 1,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
348772,TV,74,NULL,11,NULL,15,NULL,NULL,11001,11,-74.1384685105896,4.645458773358546,A,NULL,NULL,NULL,"TRANSVERSAL 74 # 11 A 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
348773,TV,74,NULL,11,NULL,15,NULL,NULL,11001,11,-74.13847923942566,4.645480160540475,A,NULL,NULL,NULL,"TRANSVERSAL 74 # 11 A 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
348774,KR,"13 ",NULL,4,NULL,97,CASA 109,NULL,05266,05,-75.554728,6.190298299999999,B,S,NULL,CS,"CARRERA 13  # 4 B SUR 97 CASA CASA 109,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
348775,CL,64,N,4,NULL,90,PARQUE DE LAS FLOREs,NULL,76001,76,-76.51892080000002,3.4912496,NULL,NULL,NULL,CRS,"CALLE 64 N # 4 90 CONJUNTO RESIDENCIAL PARQUE DE LAS FLORES,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
348776,CL,25,NULL,23,NULL,1,NULL,NULL,52356,52,-77.65137519999999,0.8292835,NULL,NULL,NULL,NULL,"CALLE 25 # 23 1,IPIALES,NARIÑO",NARIÑO,IPIALES
348777,TV,53,D,129,NULL,30,COLINA 129,NULL,11001,11,-74.0614004,4.7176826,NULL,NULL,NULL,CRS,"TRANSVERSAL 53 D # 129 30 CONJUNTO RESIDENCIAL COLINA 129,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
348778,CL,5,NULL,3,NULL,85,NULL,NULL,76670,76,-76.54503849999999,3.4282667,NULL,NULL,NULL,NULL,"CALLE 5 # 3 85,SAN PEDRO,VALLE DEL CAUCA",VALLE DEL CAUCA,SAN PEDRO
