ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
395519,KR,9,A,60,NULL,52,NULL,237058,11001,11,-74.0628016,4.6468721,NULL,NULL,NULL,CRS,"CARRERA 9 A # 60 52 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395521,AV,PASEO DE LOS ZIPAS,K,25,M,2,Avenida paseo de los Zipas KM 2.5 Principal Chía,NULL,25175,25,-74.059525,4.855538399999999,N,N,NULL,CRS,"AVENIDA PASEO DE LOS ZIPAS K M # 25 N N 2 CONJUNTO RESIDENCIAL AVENIDA PASEO DE LOS ZIPAS KM 2.5 PRINCIPAL CHÍA,CHÍA,CUNDINAMARCA",NULL,NULL
395522,AV,PASEO DE LOS ZIPAS,K,25,M,1,Avenida paseo de los Zipas KM 2.5 Principal Chía,NULL,25175,25,-74.059525,4.855538399999999,N,N,NULL,CRS,"AVENIDA PASEO DE LOS ZIPAS K M # 25 N N 1 CONJUNTO RESIDENCIAL AVENIDA PASEO DE LOS ZIPAS KM 2.5 PRINCIPAL CHÍA,CHÍA,CUNDINAMARCA",NULL,NULL
395523,DG,82,C,75,NULL,56,NULL,NULL,11001,11,-74.0914844,4.7026383,A,NULL,NULL,NULL,"DIAGONAL 82 C # 75 A 56 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395524,KR,79,B,10,NULL,10,"LOCALES COMERCALES PLAZA 80 ",NULL,76001,76,-76.5410319,3.3871224,NULL,NULL,NULL,CCL,"CARRERA 79 B # 10 10 CENTRO COMERCIAL LOCALES COMERCALES PLAZA 80 ,CALI,VALLE DEL CAUCA",NULL,NULL
395525,CL,13,NULL,49,NULL,91,MOTOVALLE S.A.S     -PUENTE ARANDA,NULL,11001,11,-74.1059119,4.626172599999999,NULL,NULL,NULL,NULL,"CALLE 13 # 49 91 MOTOVALLE S.A.S     -PUENTE ARANDA,BOGOTÁ, D.C.",NULL,NULL
395527,DG,82,C,75,NULL,56,NULL,237063,11001,11,-74.0914844,4.702638299999999,A,NULL,NULL,CRS,"DIAGONAL 82 C # 75 A 56 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395528,DG,82,C,75,NULL,56,NULL,237064,11001,11,-74.0914844,4.702638299999999,A,NULL,NULL,CRS,"DIAGONAL 82 C # 75 A 56 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395529,KR,16,NULL,95,NULL,14,NULL,237065,11001,11,-74.0504009,4.6813142,NULL,NULL,NULL,LT,"CARRERA 16 # 95 14 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395530,KR,32,NULL,17,NULL,141,NULL,NULL,25754,25,-74.1806003,4.5722571,NULL,NULL,NULL,NULL,"CARRERA 32 # 17 141 CONJUNTO RESIDENCIAL,SOACHA,CUNDINAMARCA",NULL,NULL
395531,KR,32,NULL,17,NULL,141,NULL,237066,25754,25,-74.1806003,4.5722571,NULL,NULL,NULL,CRS,"CARRERA 32 # 17 141 CONJUNTO RESIDENCIAL,SOACHA,CUNDINAMARCA",NULL,NULL
395532,DG,77,B,129,NULL,11,PARQUE CENTRAL DE OCCIDENTE,NULL,11001,11,-74.13558259999999,4.7235875,NULL,NULL,NULL,CRS,"DIAGONAL 77 B # 129 11 CONJUNTO RESIDENCIAL PARQUE CENTRAL DE OCCIDENTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395533,KR,21,NULL,127,NULL,79,LANCASTRIA,NULL,11001,11,-74.0507588,4.7127593,D,NULL,NULL,CRS,"CARRERA 21 # 127 D 79 CONJUNTO RESIDENCIAL LANCASTRIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395534,AV,"AMERICAS ",NULL,5,NULL,96,"DOLLAR CITY AMERICAS ",NULL,11001,11,-74.13345460000001,4.6302923,C,NULL,NULL,UN,"AVENIDA AMERICAS  # 5 C 96 UNIDAD DOLLAR CITY AMERICAS ,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395535,KR,71,D,50,NULL,24,sector el zincho parte alta,NULL,15580,15,-74.1085916,4.6684453,NULL,NULL,NULL,UN,"CARRERA 71 D # 50 24 UNIDAD SECTOR EL ZINCHO PARTE ALTA,QUÍPAMA,BOYACÁ",NULL,NULL
395536,CL,23,C,69,NULL,65,NULL,237068,11001,11,-74.116131,4.657133,F,NULL,NULL,CRS,"CALLE 23 C # 69 F 65 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
