ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
298011,CL,5,NULL,66,NULL,49,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 5 66 B 49,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298012,AV,2,N,7,NULL,55,CENTENARIO II,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 2 N 7 N 55 CENTENARIO II,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298013,KR,7,NULL,69,NULL,54,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 69 54,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298014,KR,2,O,12,NULL,85,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 O 12 85,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298015,KR,6,NULL,2,NULL,47,NULL,NULL,76670,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 2 47,SAN PEDRO,VALLE DEL CAUCA",VALLE DEL CAUCA,SAN PEDRO
298016,CL,57,NULL,23,NULL,25,CALLE 57 NO. 23-25,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 57 23 25,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
298017,CL,8,NULL,4,S,66,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 S 4 66,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298018,KR,8,NULL,25,NULL,86,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 8 25 86,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298019,CL,4,B,2,NULL,98,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CALLE 4 B 2 98,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298020,KR,15,NULL,1,NULL,20,NULL,NULL,76111,76,0,0,G,S,NULL,CS,"CARRERA 15 1 G S 20,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298021,CL,15,S,3,NULL,113,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 15 S 3 113,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298022,CL,17,S,9,NULL,47,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 17 S 9 47,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298023,CL,9,NULL,6,S,7,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 9 S 6 7,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298024,CL,2,NULL,9,S,94,NULL,NULL,76111,76,0,0,A,NULL,NULL,LC,"CALLE 2 S 9 A 94,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298025,KR,7,NULL,1,NULL,2,NULL,NULL,76111,76,0,0,S,NULL,NULL,CS,"CARRERA 7 1 S 2,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298026,KR,12,NULL,7,NULL,76,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 7 76,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298027,CL,6,S,9,NULL,26,NULL,NULL,76111,76,0,0,A,NULL,NULL,CS,"CALLE 6 S 9 A 26,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298028,KR,12,NULL,7,NULL,76,,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 7 76 ,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298029,CL,7,NULL,2,NULL,64,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 7 2 64,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298030,CL,9,NULL,11,NULL,32,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CALLE 9 11 32,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
