ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
153331,KR,45,NULL,35,NULL,6,CARRERA 45 35 SUR 6,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 45 35 S 6,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
153332,KR,41,NULL,10,NULL,55,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 10 55 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153333,KR,51,NULL,39,NULL,11,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 39 11 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153334,KR,47,G,68,NULL,50,NULL,NULL,05631,05,0,0,D,S,NULL,NULL,"CARRERA 47 G 68 D S 50,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
153335,KR,49,NULL,53,NULL,55,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 53 55 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153336,CL,49,NULL,44,NULL,25,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 44 25 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153337,KR,50,NULL,27,NULL,71,11,NULL,05001,05,0,0,B,NULL,NULL,LC,"CARRERA 50 27 B 71 11,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153338,VI,1,NULL,1,NULL,1,VEREDA ISAZA GRANJA LA AZULITA,NULL,05079,05,0,0,NULL,NULL,NULL,VR,"VIA 1 1 1 VEREDA ISAZA GRANJA LA AZULITA,BARBOSA,ANTIOQUIA",ANTIOQUIA,BARBOSA
153339,CL,48,NULL,54,NULL,32,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 54 32 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
153340,KM,VIA LLANOGRANDE,NULL,8,NULL,5,OBRA HABITAT,NULL,05001,05,0,0,NULL,NULL,NULL,LT,"KILOMETRO VIA LLANOGRANDE 8 5 OBRA HABITAT,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153341,CL,84,NULL,42,NULL,138,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 84 42 138 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
153342,CL,9,A,38,NULL,26,304,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 9 A 38 26 304,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153343,CL,30,NULL,41,NULL,90,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 41 90 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
153344,AK,24,D,10,A,205,EDIFICIO INTERCLUB P.H,NULL,05001,05,0,0,E,NULL,NULL,ED,"AVENIDA CARRERA 24 D A 10 E 205 EDIFICIO INTERCLUB P.H,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153345,KR,88,NULL,34,NULL,32,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 88 34 A 32 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153346,CL,23,NULL,41,NULL,55,1304,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 23 41 55 1304,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153347,CL,16,NULL,52,NULL,6,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 16 52 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153348,CL,11,A,31,NULL,40,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 11 A 31 A 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
153349,KR,5,A,13,ESTE,80,NULL,NULL,05360,05,0,0,B,NULL,NULL,NULL,"CARRERA 5 A ESTE 13 B 80,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
153350,KR,40,NULL,71,NULL,15,NULL,NULL,05631,05,0,0,NULL,S,NULL,ED,"CARRERA 40 71 S 15,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
