ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
267911,KR,22,NULL,1,NULL,70,NULL,NULL,25430,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 1 70,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
267912,KM,2,NULL,1,NULL,1,CAJICA,NULL,25175,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 2 1 1 CAJICA,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267913,DG,4,BIS,30,NULL,26,NULL,NULL,25899,25,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 4 BIS 30 26,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
267914,KR,7,A,1,NULL,28,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 1 28,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267915,KM,6,NULL,1,NULL,1,RAMAL CARBALGAR CASA 27,NULL,25377,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 6 1 1 RAMAL CARBALGAR CASA 27,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267916,AUT,80,NULL,1,NULL,1,RESERVAS DE POTOSI CASA 87,NULL,25377,25,0,0,NULL,NULL,NULL,VR,"AUTOPISTAOPISTA 80 1 1 RESERVAS DE POTOSI CASA 87,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267917,KM,35,NULL,1,NULL,1,VIA CALERA SOPO,NULL,25377,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 35 1 1 VIA CALERA SOPO,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267918,KM,4,NULL,1,NULL,1,,NULL,25758,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 4 1 1 ,SOPÓ,CUNDINAMARCA",CUNDINAMARCA,SOPÓ
267919,KM,11,NULL,1,NULL,1,LIBANO SECTOR RUBI CASA C1,NULL,25322,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 11 1 1 LIBANO SECTOR RUBI CASA C1,GUASCA,CUNDINAMARCA",CUNDINAMARCA,GUASCA
267920,KM,145,NULL,1,NULL,1,EL TREBOL CASA1,NULL,25377,25,0,0,NULL,NULL,NULL,FNC,"KILOMETRO 145 1 1 EL TREBOL CASA1,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267921,KM,14,NULL,1,NULL,1,SOTAVENTO FINCA LA GLORIA CASA3,NULL,25377,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 14 1 1 SOTAVENTO FINCA LA GLORIA CASA3,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267922,KM,55,NULL,1,NULL,1,GIOCONDA,NULL,25473,25,0,0,NULL,NULL,NULL,FNC,"KILOMETRO 55 1 1 GIOCONDA,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
267923,KM,10,NULL,1,NULL,1,LA PUNTA AUTOPISTA MEDELLIN,NULL,25799,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 10 1 1 LA PUNTA AUTOPISTA MEDELLIN,TENJO,CUNDINAMARCA",CUNDINAMARCA,TENJO
267924,KM,4,NULL,0,NULL,0,,NULL,25322,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 4 0 0 ,GUASCA,CUNDINAMARCA",CUNDINAMARCA,GUASCA
267925,KM,4,NULL,0,NULL,0,,NULL,25377,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 4 0 0 ,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267926,KM,1,NULL,0,NULL,0,VIA ANTENAS,NULL,25377,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 1 0 0 VIA ANTENAS,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267927,KM,5,NULL,0,NULL,0,HACIENDA DOS MADEROS CASA 19,NULL,25875,25,0,0,NULL,NULL,NULL,FNC,"KILOMETRO 5 0 0 HACIENDA DOS MADEROS CASA 19,VILLETA,CUNDINAMARCA",CUNDINAMARCA,VILLETA
267928,KM,105,NULL,1,NULL,1,EL SALITRE,NULL,25377,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 105 1 1 EL SALITRE,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267929,KM,28,NULL,1,NULL,1,LAS NUBES,NULL,25377,25,0,0,NULL,NULL,NULL,FNC,"KILOMETRO 28 1 1 LAS NUBES,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
267930,KM,125,NULL,1,NULL,1,,NULL,25377,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 125 1 1 ,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
