ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
318075,CL,13,NULL,9,NULL,35,NULL,NULL,76001,76,-76.5299602,3.4481812,NULL,NULL,NULL,NULL,"CALLE 13 # 9 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318076,CL,13,NULL,9,NULL,35,NULL,197458,76001,76,-76.5299602,3.4481812,NULL,NULL,NULL,NULL,"CALLE 13 # 9 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318077,CL,17,NULL,5,NULL,9,NULL,NULL,76001,76,-76.5276877,3.4536161,NULL,NULL,NULL,NULL,"CALLE 17 # 5 09,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318078,CL,17,NULL,5,NULL,9,NULL,197461,76001,76,-76.5276877,3.4536161,NULL,NULL,NULL,NULL,"CALLE 17 # 5 9,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318079,KR,14,NULL,17,NULL,57,CARRERA 14 # 17 - 57,NULL,63001,63,-75.6710812,4.534591799999999,NULL,NULL,NULL,NULL,"CARRERA 14 # 17 57 CARRERA 14 # 17 - 57,ARMENIA,QUINDIO",QUINDIO,ARMENIA
318080,CL,60,NULL,3,NULL,9,NULL,NULL,76001,76,-76.49621680000001,3.4754265,N,NULL,NULL,NULL,"CALLE 60 # 3 N 09,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318081,CL,60,NULL,3,NULL,9,NULL,197466,76001,76,-76.49621680000001,3.4754265,N,NULL,NULL,NULL,"CALLE 60 # 3 N 9,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318082,AV,3,N,38,NULL,10,NULL,NULL,76001,76,-76.52107960000001,3.4715633,A,N,NULL,NULL,"AVENIDAENIDA 3 N # 38 A N 10,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318083,AV,3,N,38,NULL,10,NULL,NULL,76001,76,-76.52107960000001,3.4715633,A,N,NULL,NULL,"AVENIDAENIDA 3 N # 38 A N 10,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318084,AV,3,N,38,NULL,10,NULL,197469,76001,76,-76.52107960000001,3.4715633,A,N,NULL,NULL,"AVENIDA 3 N # 38 A N 10,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318085,KR,106,NULL,15,NULL,25,1358,NULL,11001,11,0,0,A,NULL,NULL,INT,"CARRERA 106 # 15 A 25 INTERIOR 1358,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318086,CL,59,B,68,NULL,39,NULL,NULL,05088,05,-75.57304039999997,6.3450852,B,NULL,NULL,LT,"CALLE 59 B # 68 B 39 LOTE,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
318087,CL,59,B,68,NULL,39,NULL,NULL,05088,05,-75.57304039999997,6.3450852,B,NULL,NULL,BG,"CALLE 59 B # 68 B 39 BODEGA,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
318088,AV,boyacá,NULL,13,NULL,1,multiplaza,NULL,11001,11,-74.08614340475464,4.694799134802016,NULL,NULL,NULL,CCL,"AVENIDAENIDA BOYACÁ # 13 1 CENTRO COMERCIAL MULTIPLAZA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318089,CL,63,NORTE,3,NULL,68,NULL,NULL,76001,76,-76.51542947043072,3.4911432602916226,C,NULL,NULL,CRS,"CALLE 63 NORTE # 3 C 68 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318090,PJ,1,NULL,1,NULL,1,10 - centro comercial unico,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"PASAJE 1 # 1 1 LOCAL 10 - CENTRO COMERCIAL UNICO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318091,CL,63,NORTE,3,NULL,68,NULL,197484,76001,76,-76.51543215263973,3.491145937523068,C,NULL,NULL,CRS,"CALLE 63 NORTE # 3 C 68 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
318092,CL,98,NULL,68,NULL,63,maderos de la floresta,NULL,11001,11,-74.07466950000003,4.6883956,NULL,NULL,NULL,CRS,"CALLE 98 # 68 63 CONJUNTO RESIDENCIAL MADEROS DE LA FLORESTA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318093,CL,15,NULL,31,NULL,99,"BRR ACOPI ",NULL,76892,76,-76.50067907102505,3.5133750329469304,NULL,NULL,NULL,BG,"CALLE 15 # 31 99 BODEGA BRR ACOPI ,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
318094,CL,15,NULL,31,NULL,99,"BRR ACOPI ",197492,76892,76,-76.50068443544308,3.5133054265800396,NULL,NULL,NULL,BG,"CALLE 15 # 31 99 BODEGA BRR ACOPI,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
