ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
66374,CL,36,H,2,S,15,NULL,NULL,11001,11,0,0,NULL,ESTE,NULL,ED,"CALLE 36 H S 2 ESTE 15 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66375,KR,6,NULL,86,NULL,20,CERES APARTAMENTO 201,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 6 86 20 CERES APARTAMENTO 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66376,CL,27,S,22,NULL,2,IED ANTONIO BARAYA,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 27 S 22 A 2 IED ANTONIO BARAYA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66377,CL,16,S,6,NULL,22,IED SAN CRISTOBAL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 16 S 6 A 22 IED SAN CRISTOBAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66378,KR,47,NULL,143,NULL,14,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 143 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66379,KR,88,NULL,17,NULL,9,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 88 17 9 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66380,CL,66,A,90,NULL,66,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 66 A 90 66 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66381,CCR,34,NULL,5,NULL,84,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CUENTASCORRIDAS 34 5 84 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66382,CL,19,NULL,12,NULL,90,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 19 12 90 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66383,AC,47,B,24,S,33,EL TUNAL,NULL,11001,11,0,0,B,NULL,NULL,CCL,"AVENIDA CALLE 47 B S 24 B 33 EL TUNAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66384,AK,7,NULL,120,NULL,2,USAQUEN PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 7 120 2 USAQUEN PLAZA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66385,AC,150,NULL,16,NULL,56,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 150 16 56 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66386,AC,74,A,62,NULL,44,TOMAS CARRASQUILLA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDA CALLE 74 A 62 44 TOMAS CARRASQUILLA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66387,CL,92,NULL,20,NULL,50,VEINTECINCUENTA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 92 20 50 VEINTECINCUENTA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66388,AC,74,A,62,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDA CALLE 74 A 62 44 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66389,KR,11,B,120,NULL,15,101,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 11 B 120 15 101,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66390,KR,25,S,24,NULL,75,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 S 24 75 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66391,CL,6,A,81,NULL,51,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 6 A 81 B 51 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66392,CL,82,NULL,14,NULL,12,FOREVER CALLE 82,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 82 14 12 FOREVER CALLE 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66393,CL,82,NULL,14,NULL,12,FOREVER CALLE 82,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 82 14 12 FOREVER CALLE 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
