ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
350184,KR,43,NULL,9,NULL,10,"LOCAL 340A C.C MIAMI ",NULL,08001,08,-74.77385050000001,10.9814241,NULL,NULL,NULL,NULL,"CARRERA 43 # 9 10 LOCAL 340A C.C MIAMI ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
350185,AK,50,NULL,37,NULL,52,"SUR VILLA SONIA ",NULL,11001,11,-74.1145973,4.6156185,A,NULL,NULL,NULL,"AVENIDA CARRERA 50 # 37 A 52 SUR VILLA SONIA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350186,VI,"PARCELACION ",NULL,0,NULL,0,LA PRADERA LOTE 74,NULL,05148,05,-75.37364269999999,6.0626316,NULL,NULL,NULL,NULL,"VIA PARCELACION  # 0 0 LA PRADERA LOTE 74,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
350187,CL,98,NULL,21,NULL,50,"OFICINA 202 CHICO ",NULL,11001,11,-74.05527959999999,4.6857028,NULL,NULL,NULL,NULL,"CALLE 98 # 21 50 OFICINA 202 CHICO ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350188,KR,11,NULL,36,NULL,136,"LA UNION ",NULL,08001,08,-74.7922521,10.9514819,B,NULL,NULL,NULL,"CARRERA 11 # 36 B 136 LA UNION ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
350189,KR,49,NULL,145,NULL,33,"PRADO PINZON ",NULL,11001,11,-74.052932,4.7283105,NULL,NULL,NULL,NULL,"CARRERA 49 # 145 33 PRADO PINZON ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350190,VI,"VEREDA ",NULL,0,NULL,0,EL COLORADO PARTE ALTA FINCA 59,NULL,05318,05,-75.4570533,6.294413599999999,NULL,NULL,NULL,NULL,"VIA VEREDA  # 0 0 EL COLORADO PARTE ALTA FINCA 59,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
350191,TV,76,NULL,81,NULL,19,"MINUTO DE DIOS ",NULL,11001,11,-74.0919316,4.6996902,F,NULL,NULL,NULL,"TRANSVERSAL 76 # 81 F 19 MINUTO DE DIOS ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350192,DG,115,A,70,NULL,76,"SAN NICOLAS ",NULL,11001,11,-74.07333919999999,4.698405999999999,C,NULL,NULL,NULL,"DIAGONAL 115 A # 70 C 76 SAN NICOLAS ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350193,CL,30,NULL,4,NULL,68,chuchurubi,NULL,23001,23,-75.88461339999999,8.7560745,NULL,NULL,NULL,NULL,"CALLE 30 # 4 68 chuchurubi,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
350194,CL,49,N,4,NULL,80,NULL,NULL,76001,76,-76.52073829999999,3.4856654,A,N,NULL,NULL,"CALLE 49 N # 4 A N 80,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
350195,CL,72,NULL,112,NULL,12,NULL,NULL,11001,11,-74.12660334389648,4.71233438797297,F,NULL,NULL,NULL,"CALLE 72 # 112 F 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350196,CL,75,NULL,22,NULL,10,NULL,NULL,11001,11,-74.0639537,4.6649321,NULL,NULL,NULL,NULL,"CALLE 75 # 22 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350197,KR,91,NULL,161,NULL,30,NULL,NULL,11001,11,-74.0782971,4.755584799999999,B,NULL,NULL,NULL,"CARRERA 91 # 161 B 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350198,KR,42,F,75,NULL,75,NULL,NULL,08001,08,-74.8112273,10.9925468,NULL,NULL,NULL,NULL,"CARRERA 42 F # 75 75,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
350199,VR,"TRONCAL ",NULL,5,K,1,HL OPERADORES SAS,NULL,13001,13,-75.5518258,10.4044177,NULL,NULL,NULL,UN,"VARIANTE TRONCAL  K # 5 1 UNIDAD HL OPERADORES SAS,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
350200,KR,12,NULL,84,NULL,42,NULL,NULL,11001,11,-74.0525273,4.6680509,NULL,NULL,NULL,NULL,"CARRERA 12 # 84 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350201,KR,78,NULL,5,NULL,20,NULL,NULL,11001,11,-74.1449932,4.6289143,NULL,NULL,NULL,NULL,"CARRERA 78 # 5 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350202,TV,70,H,77,NULL,6,NULL,NULL,11001,11,-74.0888808,4.6908308,A,NULL,NULL,NULL,"TRANSVERSAL 70 H # 77 A 06,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350203,KR,7,NULL,16,NULL,64,NULL,NULL,20001,20,-73.2442265,10.4746313,B,NULL,NULL,NULL,"CARRERA 7 # 16 B 64,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
