ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
381962,AC,183,NULL,8,NULL,10,NULL,NULL,11001,11,-74.0299387,4.7604123,A,NULL,NULL,NULL,"AVENIDA CALLE 183 # 8 A 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381963,CL,146,NULL,13,NULL,70,NULL,NULL,11001,11,-74.0395475,4.727486900000001,NULL,NULL,NULL,NULL,"CALLE 146 # 13 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381964,KR,7,NULL,25,NULL,75,NULL,NULL,25754,25,-74.196966,4.590824599999999,NULL,NULL,NULL,LC,"CARRERA 7 # 25 75 LOCAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
381965,VR,TOPACIO,NULL,1,NULL,1,VEREDA TOPACIO,NULL,25307,25,-74.771743,4.315821,NULL,NULL,NULL,NULL,"VARIANTE TOPACIO # 1 1 VEREDA TOPACIO,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
381966,KR,7,NULL,30,NULL,1,EMPOOBANDO E.S.P,NULL,52356,52,-77.6608897,0.8269145,NULL,NULL,NULL,SQ,"CARRERA 7 # 30 01 ESQUINA EMPOOBANDO E.S.P,IPIALES,NARIÑO",NARIÑO,IPIALES
381967,CL,7,NULL,30,NULL,1,EMPOOBANDO E.S.P,231429,52356,52,-77.63432619999999,0.8224201999999999,NULL,NULL,NULL,SQ,"CALLE 7 # 30 01 ESQUINA EMPOOBANDO E.S.P,IPIALES,NARIÑO",NARIÑO,IPIALES
381968,VI,1,NULL,1,NULL,0,NULL,NULL,25126,25,-74.02255699999999,4.9187217,NULL,NULL,NULL,VR,"VIA 1 # 1 VEREDA,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
381969,CL,18,NULL,45,NULL,49,TORO BAJO,NULL,52001,52,-77.2908736,1.2295045,NULL,NULL,NULL,OF,"CALLE 18 # 45 49 OFICINA TORO BAJO,PASTO,NARIÑO",NARIÑO,PASTO
381970,CL,140,NULL,19,NULL,36,NULL,NULL,11001,11,-74.0476717,4.7238831,A,NULL,NULL,LT,"CALLE 140 # 19 A 36 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
381971,CL,18,NULL,45,NULL,49,NULL,231430,52001,52,-77.2908736,1.2295045,NULL,NULL,NULL,LC,"CALLE 18 # 45 049 LOCAL,PASTO,NARIÑO",NARIÑO,PASTO
381972,KR,98,E,60,NULL,60,NULL,NULL,76001,76,-76.5074368,3.3671542,NULL,NULL,NULL,CRS,"CARRERA 98 E # 60 60 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
381973,KR,98,E,60,NULL,60,NULL,231431,76001,76,-76.5074368,3.3671542,NULL,NULL,NULL,CRS,"CARRERA 98 E # 60 60 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
381974,KR,2,NULL,2,NULL,81,TERMIANL DE TRANSPORTE IPIALES,NULL,52356,52,-77.63279279999999,0.8273947,NULL,NULL,NULL,SQ,"CARRERA 2 # 2 81 ESQUINA TERMIANL DE TRANSPORTE IPIALES,IPIALES,NARIÑO",NARIÑO,IPIALES
381975,KR,78,A,6,NULL,28,"PLAZUELA DE SAN ESTEBAN ",NULL,11001,11,-74.14516241534422,4.63252732767551,B,NULL,NULL,CRS,"CARRERA 78 A # 6 B 28 CONJUNTO RESIDENCIAL PLAZUELA DE SAN ESTEBAN ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
