ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
287651,KR,28,NULL,54,NULL,28,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CARRERA 28 54 28,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287652,CL,52,NULL,14,NULL,64,NULL,NULL,68081,68,0,0,NULL,NULL,NULL,LC,"CALLE 52 14 64,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
287653,CL,57,NULL,57,NULL,84,NULL,NULL,68081,68,0,0,NULL,NULL,NULL,LC,"CALLE 57 57 84,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
287654,CL,14,NULL,35,NULL,38,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 14 35 38,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287655,CL,52,NULL,12,NULL,62,NULL,NULL,68081,68,0,0,NULL,NULL,NULL,OF,"CALLE 52 12 62,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
287656,CL,14,NULL,35,NULL,86,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 14 35 86,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287657,DG,36,NULL,36,NULL,24,NULL,NULL,68081,68,0,0,NULL,NULL,NULL,LC,"DIAGONAL 36 36 24,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
287658,CL,35,NULL,19,NULL,41,EDIFICIO LA TRIADA OFICINA 601,NULL,68001,68,0,0,NULL,NULL,NULL,OF,"CALLE 35 19 41 EDIFICIO LA TRIADA OFICINA 601,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287659,AV,36,NULL,13,NULL,35,NULL,NULL,68081,68,0,0,NULL,NULL,NULL,OF,"AVENIDAENIDA 36 13 35,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
287660,KR,26,NULL,15,NULL,58,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CARRERA 26 15 58,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287661,AV,G. VALENCIA,NULL,55,NULL,10,NULL,NULL,68001,68,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA G. VALENCIA 55 B 10,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287662,KR,17,NULL,58,NULL,41,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 58 41,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287663,CL,15,NULL,35,NULL,45,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 15 35 45,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287664,KM,4,NULL,1,NULL,9,KILOMETRO 4 VIA A GIRON SECTOR EL BUENO,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 4 1 9 KILOMETRO 4 VIA A GIRON SECTOR EL BUENO,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287665,KR,33,NULL,69,NULL,4,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 69 4,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287666,KR,11,NULL,11,NULL,19,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CARRERA 11 11 19,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287667,CL,63,NULL,45,NULL,28,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 63 45 28,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287668,CL,41,NULL,16,NULL,71,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 41 16 71,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287669,CL,41,NULL,20,NULL,56,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 41 20 56,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287670,KR,8,NULL,61,NULL,18,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 61 18,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
