ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
216631,CL,119,NULL,19,NULL,43,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 119 19 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216632,CL,12,NULL,6,NULL,45,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 6 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216633,CL,125,NULL,15,NULL,40,,NULL,11001,11,0,0,A,NULL,NULL,BG,"CALLE 125 15 A 40 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216634,AK,29,B,20,NULL,17,CARRERA 29 B NO 2017 SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 29 B 20 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216635,KR,19,NULL,153,NULL,24,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 153 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216636,DG,72,NULL,2,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 72 2 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216637,CL,129,NULL,54,NULL,24,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 129 54 A 24 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216638,AV,PRADILLA,NULL,2,NULL,71,NULL,NULL,11001,11,0,0,E,NULL,NULL,NULL,"AVENIDAENIDA PRADILLA 2 E 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216639,CL,70,NULL,6,NULL,76,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 70 6 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216640,KR,27,NULL,13,NULL,95,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 13 95 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216641,CL,100,NULL,8,NULL,55,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 100 8 A 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216642,AV,LA ESPERANZA,NULL,95,NULL,12,49,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA LA ESPERANZA 95 12 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216643,AK,27,NULL,63,NULL,8,CARRERA  27 N¼  63 B08,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CARRERA 27 63 B 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216644,KR,28,NULL,65,NULL,83,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 65 83 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216645,CL,21,A,69,NULL,75,CALLE 21 A N» 69 B75,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 21 A 69 B 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216646,CL,79,NULL,8,NULL,42,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 79 8 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216647,CL,86,D,49,NULL,22,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 86 D 49 C 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216648,CL,17,A,69,NULL,16,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 17 A 69 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216649,CL,15,NULL,54,NULL,27,CALLE 15   5427,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 15 54 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216650,CL,73,NULL,10,NULL,67,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 73 10 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
