ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
319346,CL,98,NULL,22,NULL,64,802,NULL,11001,11,-74.05589029999999,4.685689099999999,NULL,NULL,NULL,OF,"CALLE 98 # 22 64 OFICINA 802,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319347,AK,45,NULL,118,NULL,45,NULL,NULL,11001,11,-74.05519300000003,4.7012653,NULL,NULL,NULL,NULL,AVENIDA CARRERA 45 # 118 45,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
319348,KR,13,NULL,138,NULL,80,2,NULL,11001,11,-74.0400454,4.7205228,NULL,NULL,NULL,LC,"CARRERA 13 # 138 80 LOCAL 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319349,CL,31,NULL,6,NULL,133,MAYALES PLAZA,NULL,20001,20,-73.2421458,10.4566537,A,NULL,NULL,CCL,"CALLE 31 # 6 A 133 CENTRO COMERCIAL MAYALES PLAZA,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
319350,AC,82,NULL,11,NULL,42,NULL,NULL,11001,11,-74.05258809999998,4.6671615,NULL,NULL,NULL,NULL,"AVENIDA CALLE 82 # 11 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319351,KR,18,NULL,86,NULL,14,NULL,NULL,11001,11,-74.05603680000002,4.6724465,A,NULL,NULL,NULL,"CARRERA 18 # 86 A 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319352,KR,10,NULL,113,NULL,89,101,NULL,11001,11,-74.03692030000002,4.694050799999999,NULL,NULL,NULL,AP,"CARRERA 10 # 113 89 APARTAMENTO 101,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319353,CL,127,NULL,18,NULL,14,401,NULL,11001,11,-74.04754600000001,4.7049348,B,NULL,NULL,OF,"CALLE 127 # 18 B 14 OFICINA 401,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319354,AK,30,NULL,63,NULL,54,NULL,NULL,11001,11,-74.07833740000001,4.6552962,C,NULL,NULL,NULL,AVENIDA CARRERA 30 # 63 C 54,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
319355,KR,53,G,2,NULL,65,NULL,NULL,11001,11,-74.12082199999998,4.6161745,NULL,NULL,NULL,NULL,"CARRERA 53 G # 2 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319356,CL,74,A,28,NULL,39,NULL,NULL,11001,11,-74.0689218,4.667086299999999,NULL,NULL,NULL,NULL,"CALLE 74 A # 28 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319357,CL,66,BIS,2,NULL,41,402,NULL,11001,11,-74.05576150000002,4.6483569,B,NULL,NULL,OF,"CALLE 66 BIS # 2 B 41 OFICINA 402,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319358,KR,17,NULL,89,NULL,31,801,NULL,11001,11,-74.05500419999998,4.6748977,NULL,NULL,NULL,AP,CARRERA 17 # 89 31 APARTAMENTO 801,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
319359,KR,18,NULL,12,NULL,0,NULL,NULL,11001,11,-74.08392329999998,4.6058208,NULL,NULL,NULL,BG,"CARRERA 18 # 12 00 BODEGA,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319360,KR,18,NULL,12,NULL,1,NULL,197833,11001,11,-74.08440189999999,4.6053594,NULL,NULL,NULL,BG,"CARRERA 18 # 12 1 BODEGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319361,KR,24,NULL,36,NULL,31,loma del escobero,NULL,05266,05,-75.57184219999999,6.163208099999999,D,S,NULL,NULL,"CARRERA 24 # 36 D SUR 31 LOMA DEL ESCOBERO,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
319362,CL,49,A,81,S,29,3,NULL,11001,11,-74.17311689999997,4.6221483,F,NULL,NULL,PS,"CALLE 49 A SUR # 81 F 29 PISO 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319363,AV,6,A,25,NULL,22,NULL,NULL,76001,76,-76.53099040000001,3.468126,NULL,NULL,NULL,NULL,"AVENIDAENIDA 6 A # 25 22,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
319364,AV,6,A,25,NULL,22,NULL,197836,76001,76,-76.53099040000001,3.468126,NULL,NULL,NULL,NULL,"AVENIDA 6 A # 25 22,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
319365,CL,146,NULL,13,NULL,62,NULL,NULL,11001,11,-74.03934549999997,4.7275254,NULL,NULL,NULL,NULL,"CALLE 146 # 13 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
