ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
111761,CL,54,NULL,31,NULL,154,ANTIGUO CAMPESTRE,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,CALLE 54 31 154 ANTIGUO CAMPESTRE,SANTANDER,BUCARAMANGA
111762,KR,35,A,49,NULL,55,CABECERA CUARTA ETAPA,NULL,68001,68,0,0,NULL,NULL,NULL,CCL,CARRERA 35 A 49 55 CENTRO COMERCIAL CABECERA CUARTA ETAPA,SANTANDER,BUCARAMANGA
111763,CL,42,NULL,16,NULL,75,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 42 16 75 ",SANTANDER,BUCARAMANGA
111764,CL,61,NULL,17,NULL,19,,NULL,68001,68,0,0,F,NULL,NULL,NULL,"CALLE 61 17 F 19 ",SANTANDER,BUCARAMANGA
111765,KR,26,NULL,25,NULL,51,BULEVAR BOLIVAR,NULL,68001,68,0,0,NULL,NULL,NULL,LC,CARRERA 26 25 51 LOCAL BULEVAR BOLIVAR,SANTANDER,BUCARAMANGA
111766,CL,30,NULL,25,NULL,79,EXITO CAÑAVERAL,NULL,68001,68,0,0,NULL,NULL,NULL,LC,CALLE 30 25 79 LOCAL EXITO CAÑAVERAL,SANTANDER,BUCARAMANGA
111767,KM,7,NULL,16,NULL,136,8,NULL,68307,68,0,0,NULL,NULL,NULL,BG,KILÓMETRO 7 16 136 BODEGA 8,SANTANDER,GIRÓN
111768,CL,9,NULL,6,NULL,45,COLOMBIA TELECOMUNICACIONES,NULL,68547,68,0,0,NULL,NULL,NULL,ED,CALLE 9 6 45 EDIFICIO COLOMBIA TELECOMUNICACIONES,SANTANDER,PIEDECUESTA
111769,CL,49,NULL,11,NULL,0,COLOMBIA TELECOMUNICACIONES,NULL,68081,68,0,0,NULL,NULL,NULL,ED,CALLE 49 11 0 EDIFICIO COLOMBIA TELECOMUNICACIONES,SANTANDER,BARRANCABERMEJA
111770,KM,1 VIA PALENQUE,NULL,0,NULL,0,KM 1 VIA PALENQUE CAFAMMADRID CHIMITA,NULL,68307,68,0,0,NULL,NULL,NULL,LC,KILÓMETRO 1 VIA PALENQUE 0 0 LOCAL KILÓMETRO 1 VIA PALENQUE CAFAMMADRID CHIMITA,SANTANDER,GIRÓN
111771,KR,19,NULL,72,NULL,46,PLANTA ASFALTO,NULL,68081,68,0,0,NULL,NULL,NULL,LT,CARRERA 19 72 46 LOTE PLANTA ASFALTO,SANTANDER,BARRANCABERMEJA
111772,KR,33,NULL,54,NULL,19,COLSANITAS UAP,NULL,68001,68,0,0,NULL,NULL,NULL,ED,CARRERA 33 54 19 EDIFICIO COLSANITAS UAP,SANTANDER,BUCARAMANGA
111773,CL,54,NULL,31,NULL,154,BANCOOMEVA,NULL,68001,68,0,0,NULL,NULL,NULL,LC,CALLE 54 31 154 LOCAL BANCOOMEVA,SANTANDER,BUCARAMANGA
111774,CL,50,NULL,13,NULL,58,,NULL,68081,68,0,0,NULL,NULL,NULL,ED,"CALLE 50 13 58 EDIFICIO ",SANTANDER,BARRANCABERMEJA
111775,KM,6,NULL,50,NULL,33,,NULL,68276,68,0,0,NULL,NULL,NULL,OF,"KILÓMETRO 6 50 33 OFICINA ",SANTANDER,FLORIDABLANCA
111776,KR,23,NULL,104,NULL,23,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 104 23 ",SANTANDER,BUCARAMANGA
111777,VI,GIRON,NULL,6,K,0,PARQUEADERO ITALCOL,NULL,68001,68,0,0,NULL,NULL,NULL,BG,VÍA GIRON K 6 0 BODEGA PARQUEADERO ITALCOL,SANTANDER,BUCARAMANGA
111778,AV,BUCARICA,NULL,1,NULL,1,BUCARICA IV ETAPA SECTOR B,NULL,68276,68,0,0,NULL,NULL,NULL,CRS,AVENIDAENIDA BUCARICA 1 1 CONJUNTO RESIDENCIAL BUCARICA IV ETAPA SECTOR B,SANTANDER,FLORIDABLANCA
111779,KR,4,NULL,1,NULL,60,APARTAMENTO 803,NULL,68547,68,0,0,D,S,NULL,CRS,CARRERA 4 1 D S 60 CONJUNTO RESIDENCIAL APARTAMENTO 803,SANTANDER,PIEDECUESTA
111780,KR,38,NULL,41,NULL,129,,NULL,68001,68,0,0,NULL,NULL,NULL,CS,"CARRERA 38 41 129 CASA ",SANTANDER,BUCARAMANGA
