ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
369430,KR,46,NULL,63,NULL,812,NULL,NULL,05001,05,-75.5652483,6.248834899999999,A,NULL,NULL,NULL,"CARRERA 46 # 63 A 812,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
369431,KR,46,NULL,63,NULL,812,NULL,225650,05001,05,-75.5652483,6.248834899999999,A,NULL,NULL,NULL,"CARRERA 46 # 63 A 812,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
369432,CL,65,NULL,90,NULL,90,NULL,NULL,05001,05,-75.59980689999999,6.2799651,NULL,NULL,NULL,NULL,"CALLE 65 # 90 90,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
369433,CL,65,NULL,90,NULL,90,NULL,225651,05001,05,-75.59980689999999,6.2799651,NULL,NULL,NULL,NULL,"CALLE 65 # 90 90,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
369434,CL,44,C,45,NULL,28,NULL,NULL,11001,11,-74.08781909999999,4.6420233,NULL,NULL,NULL,NULL,"CALLE 44 C # 45 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369435,CL," 47 ",D,70,NULL,51,NULL,NULL,05001,05,-75.58822219999999,6.2529485,NULL,NULL,NULL,NULL,"CALLE  47  D # 70 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
369436,CL,9,NULL,34,NULL,54,NULL,NULL,76001,76,-76.5378082,3.4258019,NULL,NULL,NULL,NULL,"CALLE 9 # 34 54,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
369437,CT,5,NULL,67,NULL,20,NULL,NULL,11001,11,-74.0597207,4.6519389,NULL,NULL,NULL,NULL,"CARRETERA 5 # 67 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369438,CL,86,A,19,NULL,26,KUBIK VIRREY IV,225655,11001,11,-74.0568603,4.6728665,NULL,NULL,NULL,ED,"CALLE 86 A # 19 26 EDIFICIO KUBIK VIRREY IV,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369439,KR,9,NULL,4,NULL,6,NULL,NULL,15176,15,-73.8236652,5.6096902,NULL,NULL,NULL,LC,"CARRERA 9 # 4 06 LOCAL,CHIQUINQUIRÁ,BOYACÁ",BOYACÁ,CHIQUINQUIRÁ
369440,CL,21,NULL,27,NULL,58,NULL,225656,68001,68,-73.1187246,7.128867899999999,NULL,NULL,NULL,NULL,"CALLE 21 # 27 58,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
