ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
150131,KR,51,NULL,86,NULL,65,MONITOREO,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 86 65 MONITOREO,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
150132,KR,52,NULL,57,NULL,35,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 57 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150133,KR,80,NULL,47,NULL,33,108,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 47 33 108,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150134,CL,81,A,52,NULL,19,MONITOREO,NULL,05360,05,0,0,D,D,NULL,NULL,"CALLE 81 A 52 D D 19 MONITOREO,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
150135,CL,49,NULL,54,NULL,43,202,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 54 43 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150136,CL,45,NULL,48,NULL,48,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 48 48,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
150137,CL,44,NULL,90,NULL,63,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 44 90 A 63,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150138,KR,50,NULL,45,NULL,79,301,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 45 79 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150139,KR,52,NULL,49,NULL,26,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 49 26 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150140,KR,43,NULL,32,NULL,14,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 32 S 14,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
150141,KM,1,NULL,1,NULL,1,MIMPUESTO EL DIAMANTE,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 MIMPUESTO EL DIAMANTE,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150142,KR,77,B,48,NULL,77,2,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 77 B 48 77 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150143,CL,62,NULL,51,NULL,23,NULL,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CALLE 62 51 D 23,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150144,KR,72,NULL,51,NULL,17,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 72 51 A 17,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150145,CL,76,S,57,NULL,86,NULL,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 76 S 57 86,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
150146,CL,50,NULL,51,NULL,18,MONITEREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 51 18 MONITEREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150147,CL,34,NULL,54,NULL,129,NULL,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CALLE 34 54 A 129,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
150148,KR,60,NULL,83,NULL,161,NULL,NULL,05380,05,0,0,A,S,NULL,NULL,"CARRERA 60 83 A S 161,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
150149,CL,38,NULL,51,NULL,36,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 51 36,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150150,CL,11,A,43,NULL,9,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 11 A 43 B 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
