ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
290571,CL,22,NULL,17,NULL,35,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 22 17 35,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290572,CL,38,NULL,4,NULL,184,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 38 4 184,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290573,CL,38,NULL,9,NULL,134,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 38 9 134,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290574,CL,22,NULL,20,NULL,65,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 22 20 65,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290575,KR,14,NULL,24,NULL,29,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 24 29,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290576,CL,30,NULL,14,NULL,5,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 30 14 5,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290577,CL,22,NULL,24,NULL,33,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 22 24 33,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290578,KR,21,NULL,22,NULL,56,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 22 56,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290579,KR,18,NULL,21,NULL,76,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 21 76,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290580,CL,32A,NULL,36,NULL,389,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 32A 36 389,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290581,CL,14,NULL,17,NULL,72,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 14 17 72,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290582,KR,21,NULL,16,NULL,101,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 16 101,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290583,CL,22,NULL,18,NULL,0,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 22 18 0,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290584,KR,19,NULL,22,NULL,45,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 22 45,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290585,CL,22,NULL,15,NULL,64,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 22 15 64,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290586,CL,22,NULL,18,NULL,53,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 22 18 53,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290587,CL,24,NULL,16,NULL,45,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CALLE 24 16 45,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290588,CCR,24,NULL,16,NULL,45,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CUENTASCORRIDAS 24 16 45,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290589,KR,21,NULL,14,NULL,63,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 14 63,SINCELEJO,SUCRE",SUCRE,SINCELEJO
290590,KR,25,NULL,24,NULL,440,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 24 440,SINCELEJO,SUCRE",SUCRE,SINCELEJO
