ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
235711,CL,19,C,3,NULL,43,CALLE 19 NO 3  43 OFICINA 219 (NVA DIR),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 19 C 3 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235712,AK,19,C,88,NULL,59,CARRERA 19 C N¼ 8859 APTO 204,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 19 C 88 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235713,KR,8,A,97,NULL,67,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 A 97 67 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235714,CT,3,NULL,77,NULL,65,GUAYACAN,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRETERA 3 77 65 GUAYACAN,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235715,CL,100,NULL,19,NULL,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 100 19 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235716,KR,7,A,70,NULL,21,INPARPI,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 7 A 70 A 21 INPARPI,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235717,AC,25,NULL,24,NULL,21,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 25 24 21 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235718,KR,7,BIS,94,NULL,31,HABITAT P.H.,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 7 BIS 94 31 HABITAT P.H.,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235719,CL,127,BIS,19,NULL,71,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 127 BIS 19 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235720,AK,13,A,107,NULL,49,CARRERA 13 A N¼ 107 A49 (NUEVA) SANTA PAULA,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 13 A 107 A 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235721,CL,126,NULL,52,NULL,28,ISOL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 126 52 A 28 ISOL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235722,AK,112,A,75,NULL,16,CARRERA 112 A N¼ 7516,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 112 A 75 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235723,AC,116,NULL,7,NULL,15,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 116 7 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235724,KR,19B,NULL,168,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19B 168 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235725,CL,16,NULL,39,NULL,60,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 16 39 B 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
