ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
37133,KR,36A,NULL,33,NULL,22,NULL,133520,66001,66,-75.71094118058681,4.792654894256719,NULL,NULL,1,NULL,"CARRERA 36A # 33 22,PEREIRA,RISARALDA",RISARALDA,PEREIRA
37134,KR,36A,NULL,34,NULL,87,NULL,133597,66001,66,-75.71190258488059,4.793197562236029,NULL,NULL,1,NULL,"CARRERA 36A # 34 87,PEREIRA,RISARALDA",RISARALDA,PEREIRA
37135,KR,36A 5B1 26,NULL,01,NULL,1,NULL,88969,76001,76,0,0,NULL,NULL,3,NULL,"CARRERA 36A 5B1 26 # 01 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
37136,KR,37,NULL,1,NULL,1,NULL,10353,13430,13,-74.7601068019867,9.269973139931675,NULL,NULL,NULL,NULL,"CARRERA 37 # 1 1,MAGANGUÉ,BOLÍVAR",BOLÍVAR,MAGANGUÉ
37137,KR,37,A,1,S,41,NULL,9219,05001,05,0,0,NULL,NULL,3,AP,"CARRERA 37 A SUR # 1 41 APARTAMENTO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
37138,KR,37,NULL,1,OESTE,45,NULL,12204,76001,76,0,0,NULL,NULL,6,NULL,"CARRERA 37 OESTE # 1 45,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
37139,KR,37,NULL,1,OESTE,46,NULL,41641,76001,76,-76.54903292655945,3.4447063455272775,NULL,NULL,5,NULL,"CARRERA 37 OESTE # 1 46,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
37140,KR,37,BIS,1,NULL,49,NULL,135962,76001,76,-76.5495412051678,3.42874712085526,A,NULL,5,CRS,"CARRERA 37 BIS # 1 A 49 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
37141,KR,37,NULL,1,OESTE,82,NULL,181837,76001,76,0,0,NULL,NULL,1,CRS,"CARRERA 37 OESTE # 1 82 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
37142,KR,37,A,1,S,98,NULL,8363,05001,05,-75.56845378901926,6.201476384564625,NULL,NULL,4,NULL,"CARRERA 37 A SUR # 1 98,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
37143,KR,37,NULL,10,NULL,7,NULL,32142,76892,76,-76.52167439460754,3.4972508126985535,NULL,NULL,1,BG,"CARRERA 37 # 10 7 BODEGA,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
37144,KR,37,NULL,10,NULL,37,NULL,9362,05001,05,0,0,NULL,NULL,3,NULL,"CARRERA 37 # 10 37,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
37145,KR,37,NULL,10,NULL,197,NULL,39477,76001,76,-76.53202772140503,3.4240422345761554,NULL,NULL,5,CRS,"CARRERA 37 # 10 197 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
37146,KR,37,NULL,10,NULL,197,NULL,37736,76892,76,-76.50971174240112,3.493823972507163,NULL,NULL,1,BG,"CARRERA 37 # 10 197 BODEGA,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
37147,KR,37,NULL,10,NULL,303,NULL,32163,76892,76,-76.52138471603394,3.4975453061931936,NULL,NULL,1,BG,"CARRERA 37 # 10 303 BODEGA,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
37148,KR,37,NULL,10,NULL,511,NULL,7958,76001,76,-76.54451608657837,3.424427783105349,NULL,NULL,1,NULL,"CARRERA 37 # 10 511,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
37149,KR,37,NULL,11,B,57,NULL,176113,05001,05,-75.5680472386831,6.2123152855844745,NULL,NULL,4,NULL,"CARRERA 37 B # 11 57,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
37150,KR,37,A,11,B,73,NULL,151518,05001,05,-75.5685393512249,6.207469738653928,NULL,NULL,6,NULL,"CARRERA 37 A B # 11 73,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
37151,KR,37,A,11,A,73,NULL,130,05001,05,-75.5662979398814,6.2127001396426325,NULL,NULL,6,ED,"CARRERA 37 A A # 11 73 EDIFICIO,MEDIFICIOELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
37152,KR,37,A,11,B,73,NULL,153,05001,05,-75.56604634870854,6.212478023566292,NULL,NULL,6,NULL,"CARRERA 37 A B # 11 73,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
