ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
247071,KR,49,C,91,NULL,92,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 C 91 92,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247072,CL,17,NULL,15,NULL,39,103,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 17 15 39 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247073,CL,147,NULL,7,NULL,52,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 147 7 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247074,CL,35,NULL,19,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 35 19 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247075,KR,15,NULL,88,NULL,64,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 88 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247076,KR,25,NULL,15,NULL,35,CARRERA 25 15 35,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 15 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247077,KR,19,C,89,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 C 89 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247078,KR,4,N,79,NULL,25,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 N 79 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247079,KR,12,NULL,160,NULL,50,TORRE  4,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 12 160 50 TORRE 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247080,KR,1,NULL,78,NULL,85,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 78 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247081,CL,119,NULL,11,NULL,40,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 119 11 B 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247082,DG,115,A,70,NULL,25,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"DIAGONAL 115 A 70 D 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247083,KR,10,NULL,10,NULL,20,CARRERA 10 10 20,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 10 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247084,CL,10,NULL,81,NULL,55,137,NULL,11001,11,0,0,B,NULL,NULL,CS,"CALLE 10 81 B 55 137,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247085,KR,13,A,86,NULL,74,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 13 A 86 A 74,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247086,KR,71,C,63,NULL,37,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 C 63 37 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247087,CL,123,NULL,47,NULL,22,301,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 123 47 22 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247088,CL,62,NULL,9,NULL,23,302,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 62 9 23 302,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247089,CL,95,NULL,15,NULL,33,604,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 95 15 33 604,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247090,CL,116,NULL,38,NULL,50,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 116 38 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
