ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
234711,CL,46,NULL,53,NULL,71,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 46 53 71 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234712,KR,80,A,77,NULL,19,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 A 77 19 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234713,AV,BOYACA,NULL,39,NULL,27,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"AVENIDAENIDA BOYACA 39 S 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234714,TV,93,NULL,52,NULL,21,NULL,NULL,11001,11,0,0,A,NULL,NULL,LC,"TRANSVERSAL 93 52 A 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234715,KR,15,A,124,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 A 124 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234716,KR,14,C,157,NULL,91,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 C 157 91 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234717,CL,192,NULL,11,NULL,51,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 192 11 A 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234718,KR,1,A,72,NULL,35,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 1 A 72 A 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234719,KR,17,NULL,10,NULL,76,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 10 76 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234720,CL,5,A,68,NULL,54,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 5 A 68 F 54 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234721,DG,14,NULL,96,NULL,89,,NULL,11001,11,0,0,H,NULL,NULL,NULL,"DIAGONAL 14 96 H 89 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234722,CL,168,NULL,7,NULL,12,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 168 7 12 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234723,KR,46,NULL,130,NULL,6,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 130 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234724,KR,1,ESTE,76,NULL,67,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 1 ESTE 76 A 67 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234725,KR,17,NULL,142,NULL,23,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 17 142 A 23 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234726,KR,6,NULL,14,NULL,98,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 14 98 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234727,KR,69,B,5,NULL,23,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 69 B 5 A 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234728,KR,72,J,36,BIS,84,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 72 J BIS 36 S 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234729,KR,21,NULL,128,NULL,50,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 21 128 D 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234730,CL,22,BIS,43,NULL,40,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 22 BIS 43 B 40 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
