ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
124151,KR,55,B,21,NULL,19,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 B 21 19 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
124152,KR,29,A,7,NULL,91,1605,NULL,05001,05,0,0,B,NULL,NULL,AP,"CARRERA 29 A 7 B 91 1605,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124153,CL,47,NULL,50,NULL,25,CL 47 50 25,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CALLE 47 50 25 CALLE 47 50 25,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
124154,CCR,11,NULL,43,NULL,50,207,NULL,05001,05,0,0,B,NULL,NULL,OF,"CUENTASCORRIDAS 11 43 B 50 207,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124155,CL,47,NULL,50,NULL,3,CL 47 50 03,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CALLE 47 50 3 CALLE 47 50 03,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
124156,AC,5,S,25,NULL,130,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 5 S 25 130,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124157,AK,43,C,61,NULL,10,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 43 C 61 S 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124158,KR,45,D,57,NULL,64,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 D 57 64,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124159,AK,86,NULL,47,NULL,80,NULL,NULL,05001,05,0,0,D,D,NULL,NULL,"AVENIDA CARRERA 86 47 D D 80,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124160,CL,64,E,97,NULL,36,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 64 E 97 36 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124161,KR,51,NULL,50,NULL,39,,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 50 39 ,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
124162,KR,42,NULL,23,NULL,116,903 ED. BELAGUA,NULL,05266,05,0,0,A,S,NULL,AP,"CARRERA 42 23 A S 116 903 ED. BELAGUA,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
124163,TV,35,D,33,S,58,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 35 D S 33 58,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
124164,CL,13,S,43,NULL,180,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 13 S 43 A 180,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124165,AK,43,A,61,NULL,152,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 43 A 61 S 152,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124166,KR,77,NULL,33,NULL,24,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 77 33 A 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124167,CL,49,NULL,49,NULL,27,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 49 27 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
124168,KR,49,NULL,53,NULL,36,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 53 36 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
124169,AK,50,G,12,NULL,91,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 50 G 12 S 91,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124170,CL,5,S,45,NULL,65,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 5 S 45 65,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
