ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
254951,CL,18,NULL,5,NULL,21,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 18 5 21,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254952,KR,71,NULL,26,NULL,196,PLAZUELA 21 CRA 71 #26-196,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 26 196,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254953,CL,1A,NULL,67,NULL,128,1,NULL,13001,13,0,0,NULL,NULL,NULL,LC,"CALLE 1A 67 128 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254954,VI,1,NULL,1,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254955,VI,1,NULL,1,NULL,1,CENTRO CLLE DEL CANDILEJO #33-49 2DO PISO,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 CENTRO CLLE DEL CANDILEJO #33-49 2DO PISO,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254956,VI,1,NULL,1,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254957,KR,22,NULL,29,NULL,28,,NULL,13001,13,0,0,D,NULL,NULL,NULL,"CARRERA 22 29 D 28 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254958,TV,54,NULL,40,NULL,161,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 54 40 161 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254959,VI,1,NULL,1,NULL,1,CALLE LARGA NO.88-179,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254960,KR,1,NULL,46,NULL,120,NULL,NULL,13001,13,0,0,B,NULL,NULL,NULL,"CARRERA 1 46 B 120,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254961,VI,1,NULL,1,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254962,KR,38,NULL,50,NULL,10,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 50 10 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254963,KR,1,NULL,7,NULL,112,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 7 112 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254964,VI,1,NULL,1,NULL,1,CENTRO INDUSTRIAL TERNERA BODEGA I 16,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 CENTRO INDUSTRIAL TERNERA BODEGA I 16,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254965,VI,1,NULL,1,NULL,1,CIUDADELA 2000,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 CIUDADELA 2000,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254966,VI,1,NULL,1,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254967,KR,49,NULL,30,NULL,46,,NULL,13001,13,0,0,B,NULL,NULL,NULL,"CARRERA 49 30 B 46 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254968,KR,29,NULL,30,NULL,63,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 29 30 63 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254969,KR,4,NULL,12,NULL,7,MAGANGUE CALLE LA ESPERANZA CRA 4 NO 12-07,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 12 7,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254970,VI,1,NULL,1,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
