ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
393489,CL,68,NULL,112,NULL,95,NULL,NULL,05001,05,-75.5716423,6.292083799999999,NULL,NULL,NULL,NULL,"CALLE 68 # 112 95,MEDELLÍN,ANTIOQUIA",NULL,NULL
393490,AK,99,NULL,157,NULL,43,NULL,236179,11001,11,-74.08549529999999,4.756703,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 99 # 157 43 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393491,KR,76,NULL,26,NULL,18,NULL,NULL,05001,05,-75.5962698,6.228506599999999,A,NULL,NULL,NULL,"CARRERA 76 # 26 A 18,MEDELLÍN,ANTIOQUIA",NULL,NULL
393492,KR,20,NULL,65,NULL,74,NULL,NULL,05001,05,-75.59556239999999,6.224522599999999,A,NULL,NULL,NULL,"CARRERA 20 # 65 A 74,MEDELLÍN,ANTIOQUIA",NULL,NULL
393493,CL,125,NULL,50,NULL,28,"ALICANTE ",NULL,11001,11,-74.0587128,4.7058778,NULL,NULL,NULL,CRS,"CALLE 125 # 50 28 CONJUNTO RESIDENCIAL ALICANTE ,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393494,KR,65,NULL,23,NULL,89,NULL,NULL,05001,05,-75.5837909,6.2253625,NULL,NULL,NULL,NULL,"CARRERA 65 # 23 89,MEDELLÍN,ANTIOQUIA",NULL,NULL
393495,CL,20,NULL,87,NULL,64,NULL,NULL,05001,05,-75.576122,6.182060799999999,NULL,NULL,NULL,NULL,"CALLE 20 # 87 64,MEDELLÍN,ANTIOQUIA",NULL,NULL
393496,CL,85,NULL,48,NULL,1,BL 31 OF 709,NULL,05001,05,-75.5557578,6.277351200000001,NULL,NULL,NULL,NULL,"CALLE 85 # 48 01 BL 31 OF 709,MEDELLÍN,ANTIOQUIA",NULL,NULL
393497,KR,50,NULL,119,NULL,10,NULL,NULL,11001,11,-74.0589741,4.701835099999999,NULL,NULL,NULL,NULL,"CARRERA 50 # 119 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393498,CL,19,NULL,100,NULL,59,NULL,236184,76001,76,-76.5276773,3.3651329,NULL,NULL,NULL,NULL,"CALLE 19 # 100 59,CALI,VALLE DEL CAUCA",NULL,NULL
393499,CL,77,B,57,NULL,103,OFICINA 408,NULL,08001,08,-74.8129921,11.0049076,NULL,NULL,NULL,NULL,"CALLE 77 B # 57 103 OFICINA 408,BARRANQUILLA,ATLÁNTICO",NULL,NULL
393500,CL,4,C,6,NULL,32,NULL,236187,76001,76,-76.5444644,3.4324921,C,NULL,NULL,NULL,"CALLE 4 C # 6 C 32,CALI,VALLE DEL CAUCA",NULL,NULL
393501,CL,112,NULL,64,NULL,89,NULL,NULL,05001,05,-75.5544125,6.3025857,NULL,NULL,NULL,NULL,"CALLE 112 # 64 89,MEDELLÍN,ANTIOQUIA",NULL,NULL
393502,KR,100,NULL,5,NULL,169,703,236188,76001,76,-76.5390745,3.3732927,NULL,NULL,NULL,OF,"CARRERA 100 # 5 169 OFICINA 703,CALI,VALLE DEL CAUCA",NULL,NULL
393503,KM,3.5,VIA,0,NULL,0,SIBERIA MOD 3 BOD 21,NULL,11001,11,-74.072092,4.7109886,NULL,NULL,NULL,NULL,"KILÓMETRO 3.5 VIA # 0 SIBERIA MOD 3 BOD 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393504,KR,100,NULL,5,NULL,169,703B,236190,76001,76,-76.5390745,3.3732927,NULL,NULL,NULL,OF,"CARRERA 100 # 5 169 OFICINA 703B,CALI,VALLE DEL CAUCA",NULL,NULL
393505,CL,46,NULL,87,NULL,58,NULL,NULL,05001,05,-75.6034828,6.2558475,NULL,NULL,NULL,NULL,"CALLE 46 # 87 58,MEDELLÍN,ANTIOQUIA",NULL,NULL
393506,KR,48,NULL,25,NULL,64,OFICINA 204,NULL,11001,11,-74.0552451,4.7187255,G,NULL,NULL,NULL,"CARRERA 48 # 25 G 64 OFICINA 204,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393507,AV,7,NULL,125,NULL,0,MANZANA 7 LOTE 25 CASILLA 112,NULL,11001,11,-74.072092,4.710988599999999,NULL,NULL,NULL,NULL,"AVENIDA 7 # 125 MANZANA 7 LOTE 25 CASILLA 112,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393508,KR,42,NULL,75,NULL,273,NULL,NULL,05360,05,-75.5895025,6.1835964,NULL,NULL,NULL,NULL,"CARRERA 42 # 75 273,ITAGUI,ANTIOQUIA",NULL,NULL
