ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
167451,CL,1,NULL,17,NULL,300,2101,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 1 17 300 2101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167452,CL,20,B,37,S,90,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 20 B S 37 A 90,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167453,AC,JULIO SALAZAR,NULL,13,NULL,6,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE JULIO SALAZAR 13 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167454,CL,23,NULL,41,NULL,50,EDIFICIO PANALPINA OFICINA 805,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 23 41 50 EDIFICIO PANALPINA OFICINA 805,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167455,KR,20,NULL,21,NULL,9,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 20 21 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167456,CL,18,B,36,S,120,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 18 B S 36 120,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167457,CL,77,A,45,NULL,12,301,NULL,05361,05,0,0,A,NULL,NULL,LC,"CALLE 77 A 45 A 12 301,ITUANGO,ANTIOQUIA",ANTIOQUIA,ITUANGO
167458,KR,49,NULL,61,NULL,68,NULL,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 49 61 S 68,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
167459,CL,30,C,65,NULL,55,,NULL,05001,05,0,0,F,NULL,NULL,NULL,"CALLE 30 C 65 F 55 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167460,KR,66,NULL,35,NULL,15,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 35 15 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167461,CL,27,NULL,80,NULL,12,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 27 80 12 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167462,CL,65,NULL,45,NULL,12,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CALLE 65 45 A 12 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
167463,KR,49,NULL,44,NULL,94,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 44 94,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167464,CL,2,S,55,NULL,39,301,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 2 S 55 39 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167465,KR,45,NULL,45,NULL,277,,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 45 45 S 277 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
167466,KR,52,NULL,8,NULL,22,CR 52 8 BSUR 22 AV. GUAYABAL,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 52 8 B S 22 CR 52 8 BSUR 22 AV. GUAYABAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167467,KM,1,NULL,1,NULL,1,KM 6 TOCANCIPA VIA ZIPAQUIRA,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 KILOMETRO 6 TOCANCIPA VIA ZIPAQUIRA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167468,CL,37,R,43,NULL,65,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 R 43 65,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167469,KR,80,C,34,NULL,28,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 80 C 34 A 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167470,CL,32,B,44,S,84,INTERIOR1,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 32 B S 44 A 84 INTERIOR1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
