ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
95941,KR,56,NULL,121,NULL,52,URBANIZACION MAZUREN MANZANA 14 P.H.,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 56 121 52 CONJUNTO RESIDENCIAL URBANIZACION MAZUREN MANZANA 14 P.H.,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95942,KR,24,NULL,65,NULL,1,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 65 1 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95943,KR,88,NULL,17,NULL,88,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 88 17 88 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95944,CL,88,NULL,19,NULL,30,202,NULL,11001,11,0,0,A,NULL,NULL,AP,CALLE 88 19 A 30 APARTAMENTO 202,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95945,AK,15,NULL,80,NULL,5,LAGO 80,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 15 80 5 CENTRO COMERCIAL LAGO 80,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95946,CL,152,B,72,NULL,91,CR GRATAMIRA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 152 B 72 91 CR GRATAMIRA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95947,KR,11,NULL,123,NULL,71,EDIFICIO BUGANVILLA  VII,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 11 123 71 EDIFICIO BUGANVILLA VII,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95948,CL,159,NULL,54,NULL,81,203,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 159 54 81 APARTAMENTO 203,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95949,KR,7,NULL,32,NULL,12,PISO 34,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CARRERA 7 32 12 EDIFICIO PISO 34,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95950,AK,45,NULL,128,NULL,1,,NULL,11001,11,0,0,NULL,NULL,NULL,SQ,"AVENIDA CARRERA 45 128 1 ESQUINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95951,CL,23,NULL,32,NULL,51,STEWEAR,NULL,11001,11,0,0,A,NULL,NULL,NULL,CALLE 23 32 A 51 STEWEAR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95952,KR,90,A,8,NULL,10,ALCAZAR CASTILLA RESERVADO,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 90 A 8 10 CONJUNTO RESIDENCIAL ALCAZAR CASTILLA RESERVADO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95953,CL,159,NULL,17,NULL,94,APTO  202 TORRE 2,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 159 17 94 CONJUNTO RESIDENCIAL APTO 202 TORRE 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95954,KR,90,A,8,NULL,10,ALCAZAR CASTILLA RESERVADO,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 90 A 8 10 CONJUNTO RESIDENCIAL ALCAZAR CASTILLA RESERVADO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95955,KR,90,A,8,NULL,10,ALCAZAR CASTILLA RESERVADO,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 90 A 8 10 CONJUNTO RESIDENCIAL ALCAZAR CASTILLA RESERVADO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95956,KR,17,NULL,102,NULL,40,604,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 17 102 40 APARTAMENTO 604,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95957,CT,28,NULL,86,NULL,55,CENTRO COLOMBIA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRETERA 28 86 55 CONJUNTO RESIDENCIAL CENTRO COLOMBIA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95958,CL,185,NULL,45,NULL,3,CC SANTAFE,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 185 45 3 CC SANTAFE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95959,CL,59,S,60,NULL,19,114 4,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 59 S 60 19 APARTAMENTO 114 4,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95960,CL,74,B,114,NULL,42,CALLE 74B N 114 A,NULL,11001,11,0,0,A,NULL,NULL,CCL,CALLE 74 B 114 A 42 CENTRO COMERCIAL CALLE 74B N 114 A,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
