ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
43392,KR,60,NULL,10,NULL,31,NULL,56957,76001,76,-76.54090091607941,3.4031500920100295,NULL,NULL,5,NULL,"CARRERA 60 # 10 31,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
43393,KR,60,NULL,10,NULL,38,NULL,49740,11001,11,-74.11478206515312,4.628883509919226,NULL,NULL,1,NULL,"CARRERA 60 # 10 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43394,KR,60,NULL,10,NULL,44,NULL,1064,11001,11,-74.11714988239748,4.629166070212222,NULL,NULL,NULL,NULL,"CARRERA 60 # 10 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43395,KR,60,NULL,10,NULL,44,NULL,2082,11001,11,-74.11652546400785,4.628917971533337,NULL,NULL,NULL,LC,"CARRERA 60 # 10 44 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43396,KR,60,NULL,10,NULL,68,NULL,10629,11001,11,-74.06506168848864,4.64448070748062,NULL,NULL,1,NULL,"CARRERA 60 # 10 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43397,KR,60,NULL,10,NULL,99,NULL,1311,11001,11,-74.11473299507804,4.6294096744041875,NULL,NULL,NULL,LC,"CARRERA 60 # 10 99 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43398,KR,60,NULL,11,NULL,14,NULL,52824,11001,11,-74.11430597305298,4.628409638884429,NULL,NULL,3,NULL,"CARRERA 60 # 11 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43399,KR,60,A,11,B,31,NULL,39451,76001,76,0,0,NULL,NULL,4,NULL,"CARRERA 60 A B # 11 31,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
43400,KR,60,A,11,B,40,NULL,39441,76001,76,0,0,NULL,NULL,4,NULL,"CARRERA 60 A B # 11 40,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
43401,KR,60,A,11,NULL,44,NULL,125227,76001,76,0,0,NULL,NULL,4,NULL,"CARRERA 60 A # 11 44,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
43402,KR,60,NULL,11,B,80,NULL,113145,76001,76,-76.53923320776812,3.4026407281928526,NULL,NULL,3,NULL,"CARRERA 60 B # 11 80,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
43403,KR,60,NULL,12,NULL,49,NULL,972,11001,11,-74.1166004526375,4.629057359326604,NULL,NULL,NULL,LC,"CARRERA 60 # 12 49 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43404,KR,60,NULL,12,NULL,49,NULL,1068,11001,11,-74.11720127007618,4.627667161445722,NULL,NULL,NULL,LC,"CARRERA 60 # 12 49 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43405,KR,60,NULL,12,NULL,53,NULL,1310,11001,11,-74.11631830289991,4.629348414116358,NULL,NULL,NULL,LC,"CARRERA 60 # 12 53 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43406,KR,60,NULL,12,NULL,92,NULL,11382,11001,11,-74.0649962425232,4.688003940619333,NULL,NULL,1,NULL,"CARRERA 60 # 12 92,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43407,KR,60,NULL,13,NULL,48,NULL,144136,11001,11,-74.1127435863018,4.631920554544875,NULL,NULL,3,NULL,"CARRERA 60 # 13 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43408,KR,60,NULL,15,NULL,80,NULL,42251,11001,11,-74.07366782426834,4.607434680033276,NULL,NULL,3,NULL,"CARRERA 60 # 15 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43409,KR,60,NULL,17,NULL,61,NULL,145575,11001,11,-74.11059480160475,4.634358902952589,NULL,NULL,4,NULL,"CARRERA 60 # 17 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43410,KR,60,NULL,17,NULL,80,NULL,183448,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 60 # 17 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43411,KR,60,NULL,17,NULL,89,NULL,183261,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 60 # 17 89,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
