ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
317425,TV,27,A,24,S,60,INVERSIONES EN RECREACION DEPORTE Y SALUD S.A,NULL,05001,05,-75.5822786,6.1780241,B,NULL,NULL,FNC,"TRANSVERSAL 27 A SUR # 24 B 60 FINCA INVERSIONES EN RECREACION DEPORTE Y SALUD S.A,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
317426,CL,35,NULL,4,NULL,34,barrio la francia,197027,73001,73,-75.21978469999999,4.433309299999999,B,NULL,NULL,NULL,"CALLE 35 # 4 B 34 BARRIO LA FRANCIA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
317427,CL,58,NULL,5,NULL,25,barrio limonar,197027,73001,73,-75.2046603,4.4359015,NULL,NULL,NULL,NULL,"CALLE 58 # 5 25 BARRIO LIMONAR,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
317428,CL,73,NULL,69,NULL,31,NULL,NULL,05001,05,-75.58027299999998,6.273543900000001,NULL,NULL,NULL,NULL,"CALLE 73 # 69 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
317429,KR,46,NULL,14,NULL,104,barrio poblado,197032,05001,05,-75.57469459999999,6.2157757,NULL,NULL,NULL,NULL,"CARRERA 46 # 14 104 BARRIO POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
317430,CT,43,A,16,NULL,28,102/204,197032,05001,05,-75.57668509999996,6.1894475,A,S,NULL,LC,"CARRETERA 43 A # 16 A SUR 28 LOCAL 102/204,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
317431,KR,34,NULL,81,NULL,85,NULL,NULL,08001,08,-74.8214691,10.9834801,NULL,NULL,NULL,NULL,"CARRERA 34 # 81 85,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
317432,CL,35,NULL,8,NULL,17,NULL,NULL,66001,66,-75.7075916,4.8151808,NULL,NULL,NULL,NULL,"CALLE 35 # 8 17,PEREIRA,RISARALDA",RISARALDA,PEREIRA
317433,TV,2,E,64,NULL,65,NULL,NULL,15001,15,-73.3412457,5.5690654,NULL,NULL,NULL,NULL,"TRANSVERSAL 2 E # 64 65,TUNJA,BOYACÁ",BOYACÁ,TUNJA
317434,KR,2,NULL,33,NULL,40,NULL,197032,23001,23,-75.88449630000002,8.759270299999999,NULL,NULL,NULL,NULL,"CARRERA 2 # 33 40,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
317435,TV,2,E,64,NULL,65,NULL,197035,15001,15,-73.3412457,5.5690654,NULL,NULL,NULL,NULL,"TRANSVERSAL 2 E # 64 65,TUNJA,BOYACÁ",BOYACÁ,TUNJA
317436,CL,47,NULL,47,NULL,38,NULL,NULL,05697,05,-75.26527249999998,6.1367886,A,NULL,NULL,NULL,CALLE 47 # 47 A 38,ANTIOQUIA,EL SANTUARIO
317437,KR,7,BIS,123,NULL,57,NULL,NULL,11001,11,-74.02998909999997,4.699284599999999,NULL,NULL,NULL,NULL,"CARRERA 7 BIS # 123 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
317438,CL,30,NULL,3,NULL,16,NULL,197032,23001,23,-75.88549439999997,8.756910399999999,NULL,NULL,NULL,NULL,"CALLE 30 # 3 16,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
317439,CL,22,NULL,21,NULL,22,NULL,197040,70001,70,-75.3928836,9.3022575,NULL,NULL,NULL,LC,"CALLE 22 # 21 22 LOCAL,SINCELEJO,SUCRE",SUCRE,SINCELEJO
317440,CL,145,NULL,8,NULL,6,BARRIO EL SALADO,NULL,73001,73,-75.14431379999996,4.4481296,B,NULL,NULL,NULL,"CALLE 145 # 8 B 06 BARRIO EL SALADO,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
317441,CL,145,NULL,8,NULL,6,barrio el salado,197045,73001,73,-75.14431379999996,4.4481296,B,NULL,NULL,NULL,"CALLE 145 # 8 B 6 BARRIO EL SALADO,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
317442,TV,4,NULL,2,NULL,47,NULL,197044,70001,70,-75.39055669999999,9.3045773,NULL,NULL,NULL,LC,"TRANSVERSAL 4 # 2 47 LOCAL,SINCELEJO,SUCRE",SUCRE,SINCELEJO
317443,KR,72,BIS,74,NULL,31,502,NULL,11001,11,-74.09389369999997,4.6901354,NULL,NULL,NULL,AP,CARRERA 72 BIS # 74 31 APARTAMENTO 502,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
317444,CL,21,NULL,19,NULL,32,NULL,197048,70001,70,-75.39447380000001,9.3026804,NULL,NULL,NULL,LC,"CALLE 21 # 19 32 LOCAL,SINCELEJO,SUCRE",SUCRE,SINCELEJO
