ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
131091,KR,42,NULL,5,NULL,46,,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA 42 5 S 46 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131092,VI,0,NULL,0,NULL,0,EL SANGO FINCA LA CASA CHIQUITA,NULL,05318,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 EL SANGO FINCA LA CASA CHIQUITA,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
131093,DG,75,B,1,NULL,289,211 ETAPA 1,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"DIAGONAL 75 B 1 289 211 ETAPA 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131094,KM,12,NULL,0,NULL,0,10 VIA PALMAS URB CEDRO VERDE,NULL,05615,05,0,0,NULL,NULL,NULL,CS,"KILOMETRO 12 0 0 10 VIA PALMAS URB CEDRO VERDE,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
131095,KR,27,A,36,NULL,201,618,NULL,05266,05,0,0,D,S,NULL,AP,"CARRERA 27 A 36 D S 201 618,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131096,CL,27,NULL,9,NULL,81,,NULL,05376,05,0,0,B,NULL,NULL,NULL,"CALLE 27 9 B 81 ,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
131097,CL,32,NULL,43,S,31,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 S 43 31 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131098,CL,16,A,29,S,20,129,NULL,05001,05,0,0,B,NULL,NULL,CS,"CALLE 16 A S 29 B 20 129,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131099,KR,37,NULL,18,NULL,33,1301,NULL,05001,05,0,0,NULL,S,NULL,AP,"CARRERA 37 18 S 33 1301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131100,KR,43,C,4,NULL,143,152,NULL,05001,05,0,0,NULL,S,NULL,CS,"CARRERA 43 C 4 S 143 152,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131101,CL,64,NULL,91,NULL,95,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 64 91 95 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131102,CL,5,NULL,32,S,311,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 5 S 32 311 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131103,KR,30,NULL,40,NULL,75,,NULL,05266,05,0,0,NULL,S,NULL,NULL,"CARRERA 30 40 S 75 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131104,KR,30,NULL,10,NULL,331,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 30 10 331 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131105,VI,0,NULL,0,NULL,0,CABECERAS FINCA GUADALES DE ASIS,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 CABECERAS FINCA GUADALES DE ASIS,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
131106,KR,39,NULL,15,NULL,110,101,NULL,05001,05,0,0,NULL,S,NULL,AP,"CARRERA 39 15 S 110 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131107,CL,36,A,26,S,30,,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 36 A S 26 A 30 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131108,CL,12,NULL,22,S,121,161,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 12 S 22 121 161,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131109,KR,39,NULL,36,NULL,13,,NULL,05266,05,0,0,NULL,S,NULL,NULL,"CARRERA 39 36 S 13 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131110,CL,25,NULL,20,NULL,110,15,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"CALLE 25 20 110 15,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
