ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
104841,CL,145,A,12,NULL,20,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 145 A 12 20 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104842,CL,45,NULL,45,NULL,84,CALLE 45 N 45,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 45 45 84 CONJUNTO RESIDENCIAL CALLE 45 N 45,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104843,CL,175,NULL,22,NULL,13,CALLE 175 N 22,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 175 22 13 CALLE 175 N 22,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104844,KR,86,NULL,42,NULL,51,CRA 86   42B,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 86 42 B 51 CONJUNTO RESIDENCIAL CRA 86 42B,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104845,CL,74,B,114,NULL,42,CALLE 74B N 114 A,NULL,11001,11,0,0,A,NULL,NULL,NULL,CALLE 74 B 114 A 42 CALLE 74B N 114 A,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104846,AK,70,NULL,49,NULL,82,AV CRA 70 NO. 49,NULL,11001,11,0,0,NULL,NULL,NULL,UN,AVENIDA CARRERA 70 49 82 UNIDAD AV CRA 70 NO. 49,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104847,AK,70,NULL,49,NULL,82,AV CRA 70 NO. 49,NULL,11001,11,0,0,NULL,NULL,NULL,UN,AVENIDA CARRERA 70 49 82 UNIDAD AV CRA 70 NO. 49,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104848,KR,81,NULL,74,NULL,20,CARRERA 81 N 74,NULL,11001,11,0,0,NULL,NULL,NULL,LT,CARRERA 81 74 20 LOTE CARRERA 81 N 74,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104849,KR,86,NULL,42,NULL,51,CRA 86   42B,NULL,11001,11,0,0,B,NULL,NULL,CCL,CARRERA 86 42 B 51 CENTRO COMERCIAL CRA 86 42B,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104850,KM,15 VIA USME,NULL,1,NULL,1,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"KILÓMETRO 15 VIA USME 1 1 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104851,KR,68,NULL,1,NULL,1,ALKOSTO AV 68,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 68 1 1 ALKOSTO AV 68,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104852,CL,41,A,31,NULL,46,,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 41 A 31 46 INTERIOR ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104853,CL,41,A,31,NULL,46,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 41 A 31 46 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104854,CL,41,A,31,NULL,46,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 41 A 31 46 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104855,TV,35,NULL,38,N,20,,NULL,11001,11,0,0,A,S,NULL,CCL,"TRANSVERSAL 35 N 38 A S 20 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104856,KR,86,NULL,42,NULL,51,CRA 86   42B,NULL,11001,11,0,0,B,NULL,NULL,CCL,CARRERA 86 42 B 51 CENTRO COMERCIAL CRA 86 42B,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104857,KR,86,NULL,42,NULL,51,CRA 86   42B,NULL,11001,11,0,0,B,NULL,NULL,CCL,CARRERA 86 42 B 51 CENTRO COMERCIAL CRA 86 42B,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104858,CL,175,NULL,22,NULL,13,CALLE 175 N 22,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 175 22 13 CENTRO COMERCIAL CALLE 175 N 22,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104859,AK,86,NULL,42,NULL,51,CRA 86   42B,NULL,11001,11,0,0,B,NULL,NULL,CCL,AVENIDA CARRERA 86 42 B 51 CENTRO COMERCIAL CRA 86 42B,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104860,CL,150,NULL,6,NULL,14,ASOCIACION BOSQUE DE PINO,NULL,11001,11,0,0,B,NULL,NULL,NULL,CALLE 150 6 B 14 ASOCIACION BOSQUE DE PINO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
