ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
327056,CL,43,NULL,9,NULL,51,NULL,113003,05001,05,-75.56916890000002,6.243212,D,NULL,NULL,NULL,"CALLE 43 # 9 D 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327057,CL,44,A,75,NULL,104,NULL,113003,05001,05,-75.59853099999998,6.250699699999999,NULL,NULL,NULL,NULL,"CALLE 44 A # 75 104,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327058,CL,45,NULL,18,NULL,3,NULL,113003,05001,05,-75.547234,6.2339623,NULL,NULL,NULL,NULL,"CALLE 45 # 18 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327059,CL,50,NULL,29,NULL,82,NULL,113003,05001,05,-75.5521655,6.2415179,NULL,NULL,NULL,NULL,"CALLE 50 # 29 82,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327060,KR,23,B,29,NULL,26,NULL,NULL,11001,11,-74.0921841,4.6353808,NULL,NULL,NULL,NULL,"CARRERA 23 B # 29 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
327061,CL,50,NULL,30,NULL,10,NULL,113003,05001,05,-75.5525404,6.2414767,NULL,NULL,NULL,NULL,"CALLE 50 # 30 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327062,CL,57,C,24,NULL,17,NULL,113003,05001,05,-75.54501499999998,6.24913,NULL,NULL,NULL,NULL,"CALLE 57 C # 24 17,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327063,CL,32,S,21,NULL,30,NULL,NULL,11001,11,-74.1144567,4.5800298,C,NULL,NULL,NULL,"CALLE 32 SUR # 21 C 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
327064,CL,59,NULL,50,NULL,22,NULL,113003,05001,05,-75.56515189999999,6.257844200000001,C,NULL,NULL,NULL,"CALLE 59 # 50 C 22,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327065,CL,75,B,34,NULL,32,5,113003,05001,05,-75.54653580000002,6.2682116,NULL,NULL,NULL,INT,"CALLE 75 B # 34 32 INTERIOR 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327066,CL,80,NULL,55,NULL,15,NULL,113003,05001,05,-75.59730780000001,6.1915162,NULL,NULL,NULL,NULL,"CALLE 80 # 55 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327067,CL,14,NULL,43,NULL,9,NULL,113003,05001,05,-75.5708664,6.214798399999999,B,NULL,NULL,NULL,"CALLE 14 # 43 B 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327068,CL,38,NULL,92,NULL,93,NULL,113003,05001,05,-75.61301459999999,6.2506523,NULL,NULL,NULL,NULL,"CALLE 38 # 92 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327069,CL,39,D,112,NULL,81,NULL,113003,05001,05,-75.62335054019775,6.252924829910698,NULL,NULL,NULL,NULL,"CALLE 39 D # 112 81,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327070,CL,175,NULL,17,NULL,80,PORTAL DE LA AUTOPISTA APTO 101 INTERIOR 7,NULL,11001,11,-74.04169439999998,4.7556809,B,NULL,NULL,CRS,"CALLE 175 # 17 B 80 CONJUNTO RESIDENCIAL PORTAL DE LA AUTOPISTA APTO 101 INTERIOR 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
327071,CL,40,NULL,105,NULL,36,NULL,113003,05001,05,-75.6197118,6.2546008,NULL,NULL,NULL,NULL,"CALLE 40 # 105 36,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327072,CL,42,NULL,105,NULL,42,NULL,113003,05001,05,-75.61982649999999,6.255551899999999,NULL,NULL,NULL,NULL,"CALLE 42 # 105 42,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327073,CL,42,NULL,95,NULL,54,NULL,113003,05001,05,-75.65582107724606,6.184592901640434,NULL,NULL,NULL,NULL,"CALLE 42 # 95 54,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327074,CCR,2,OESTE,3,NULL,56,1,NULL,76001,76,-76.5484217,3.409189,NULL,NULL,NULL,LC,"CUENTASCORRIDAS 2 OESTE # 3 56 LOCAL 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
327075,KR,15,NULL,52,NULL,7,GANE VILLA COLOMBIA,186169,76001,76,-76.49915049259033,3.4441946324165142,NULL,NULL,NULL,CS,"CARRERA 15 # 52 07 CASA GANE VILLA COLOMBIA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
