ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
379308,CL,5,NULL,65,NULL,15,301,NULL,05001,05,0,0,NULL,NULL,NULL,OF,NULL,NULL,NULL
379309,CL,17,NULL,8,NULL,38,NULL,NULL,85010,85,-72.5413238,5.1701891,NULL,NULL,NULL,NULL,"CALLE 17 8 38 , AGUAZUL , CASANARE",NULL,NULL
379310,CL,35,NORTE,6,NULL,100,NULL,NULL,76001,76,0,0,A,BIS,NULL,NULL,NULL,NULL,NULL
379311,CL,24,NULL,23,NULL,68,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379312,CL,"50 ",NULL,19,NULL,22,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379313,KR,35,NULL,38,NULL,10,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379314,CL,55,A,"29 ",NULL,35,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379315,CL,35,NULL,19,NULL,65,12,NULL,68001,68,0,0,NULL,NULL,NULL,"PS ",NULL,NULL,NULL
379316,KR,16,NULL,57,NULL,100,NULL,NULL,68307,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379317,CL,35,NORTE,6,NULL,100,NULL,NULL,76001,76,0,0,A,BIS,NULL,NULL,NULL,NULL,NULL
379318,CL,24,NULL,23,NULL,68,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379319,CL,"50 ",NULL,19,NULL,22,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379320,KR,35,NULL,38,NULL,10,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379321,CL,55,A,"29 ",NULL,35,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379322,CL,35,NULL,19,NULL,65,12,NULL,68001,68,0,0,NULL,NULL,NULL,"PS ",NULL,NULL,NULL
379323,KR,16,NULL,57,NULL,100,NULL,NULL,68307,68,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379324,KR,44,NULL,53,NULL,2,FRIGORIFICO DE LA COSTA SAS,NULL,08001,08,-74.79084940000001,10.9858533,NULL,NULL,NULL,NULL,"CARRERA 44 # 53 02 FRIGORIFICO DE LA COSTA SAS,BARRANQUILLA,ATLÁNTICO",NULL,NULL
379325,CL,2,B,81,NULL,310,URBANIZACION RIO DE JANEIRO,NULL,05001,05,-75.6064777,6.2110954,A,NULL,NULL,CRS,"CALLE 2 B # 81 A 310 CONJUNTO RESIDENCIAL URBANIZACION RIO DE JANEIRO,MEDELLÍN,ANTIOQUIA",NULL,NULL
379326,CL,28,NULL,29,NULL,53,BRR PORVENIR,NULL,50001,50,-73.6316993,4.143714399999999,NULL,NULL,NULL,NULL,"CALLE 28 # 29 53 BRR PORVENIR,VILLAVICENCIO,META",NULL,NULL
379327,VI,Barrio laureles sector 1,NULL,12,NULL,14,Prado verde,NULL,13836,13,-75.5887989,6.251593799999999,NULL,NULL,NULL,CRS,"VIA BARRIO LAURELES SECTOR 1 # 12 14 CONJUNTO RESIDENCIAL PRADO VERDE,TURBACO,BOLÍVAR",NULL,NULL
