ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
136691,CL,20,S,27,NULL,55,NULL,NULL,05001,05,-75.5686073,6.1808758,NULL,NULL,NULL,NULL,"CALLE 20 S 27 55,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136692,KR,52,NULL,6,NULL,35,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 52 6 S 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136693,KR,52,D,81,NULL,26,3,NULL,05360,05,0,0,NULL,NULL,NULL,PS,"CARRERA 52 D 81 26 3,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136694,KR,127,NULL,61,NULL,87,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 127 61 A 87,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136695,CL,62,NULL,56,NULL,102,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 62 56 A 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136696,CT,43,A,61,NULL,114,NULL,NULL,05631,05,0,0,S,NULL,NULL,LC,"CARRETERA 43 A 61 S 114,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
136697,KR,42,NULL,39,NULL,40,NULL,NULL,05266,05,0,0,S,NULL,NULL,OF,"CARRERA 42 39 S 40,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
136698,KR,43,A,71,NULL,41,NULL,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 71 S 41,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
136699,VI,GUAMITO,NULL,1,NULL,1,NULL,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"VIA GUAMITO 1 1,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
136700,KR,27,A,37,NULL,80,CASA  132 URBANIZACIÓN VIENTOS DE LA COLINA,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 A 37 S 80 CASA 132 URBANIZACIÓN VIENTOS DE LA COLINA,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
136701,KR,52,NULL,52,NULL,17,BARRIO PEREZ,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 52 17 BARRIO PEREZ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
136702,CL,56,NULL,90,NULL,21,ALTOS DE CALASANZ,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 56 90 21 ALTOS DE CALASANZ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136703,CL,0,NULL,0,NULL,0,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 0 0 0,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
136704,CL,0,NULL,0,NULL,0,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 0 0 0,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
136705,KR,105,NULL,95,NULL,11,BARRIO NUEVO,NULL,05045,05,0,0,A,NULL,NULL,NULL,"CARRERA 105 95 A 11 BARRIO NUEVO,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
136706,CL,17,NULL,58,NULL,64,SAN PABLO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 17 58 64 SAN PABLO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136707,KR,49,NULL,47,NULL,44,BELLO,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 47 44 BELLO,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
136708,CL,73,NULL,51,NULL,93,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 73 51 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136709,CL,5,NULL,65,NULL,15,4,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CALLE 5 65 15 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136710,CL,33,NULL,81,NULL,20,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 33 81 A 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
