ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
391215,AUT,NORTE,NULL,175,NULL,50,HOMECENTER 170,NULL,11001,11,-74.04528669999999,4.7567697,NULL,NULL,NULL,CCL,"AUTOPISTA NORTE # 175 50 CENTRO COMERCIAL HOMECENTER 170,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
391216,KR,21,NULL,45,NULL,2,HOMECENTER BUCARAMANGA,NULL,68001,68,-73.1201961,7.115687299999999,NULL,NULL,NULL,LC,"CARRERA 21 # 45 02 LOCAL HOMECENTER BUCARAMANGA,BUCARAMANGA,SANTANDER",NULL,NULL
391217,CL,50,NULL,82,NULL,55,HOMECENTER EL DORADO,NULL,11001,11,-74.06404300000001,4.636750999999999,NULL,NULL,NULL,LC,"CALLE 50 # 82 55 LOCAL HOMECENTER EL DORADO,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
391218,KR,21,NULL,45,NULL,2,HOMECENTER BUCARAMANGA,NULL,68001,68,-73.1201961,7.115687299999999,NULL,NULL,NULL,LC,"CARRERA 21 # 45 02 LOCAL HOMECENTER BUCARAMANGA,BUCARAMANGA,SANTANDER",NULL,NULL
391219,AUT,norte,NULL,175,NULL,50,HOMECENTER 170,NULL,11001,11,-74.04528669999999,4.7567697,NULL,NULL,NULL,CCL,"AUTOPISTA NORTE # 175 50 CENTRO COMERCIAL HOMECENTER 170,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
391220,AUT,NORTE,NULL,175,NULL,50,HOMECENTER 170,NULL,11001,11,-74.04528669999999,4.7567697,NULL,NULL,NULL,CCL,"AUTOPISTA NORTE # 175 50 CENTRO COMERCIAL HOMECENTER 170,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
391221,KR,2,NULL,18,NULL,8,MIRADOR DEL COLIBRI,NULL,66170,66,-75.69040849999999,4.832959700000001,NULL,NULL,NULL,CRS,"CARRERA 2 # 18 08 CONJUNTO RESIDENCIAL MIRADOR DEL COLIBRI,DOSQUEBRADAS,RISARALDA",NULL,NULL
391222,CL,50,NULL,82,NULL,55,HOMECENTER EL DORADO,NULL,11001,11,-74.06404300000001,4.636750999999999,NULL,NULL,NULL,LC,"CALLE 50 # 82 55 LOCAL HOMECENTER EL DORADO,BOGOTÁ, D.C.",NULL,NULL
391223,CL,50,NULL,82,NULL,55,HOMECENTER EL DORADO,NULL,11001,11,-74.06404300000001,4.636750999999999,NULL,NULL,NULL,LC,"CALLE 50 # 82 55 LOCAL HOMECENTER EL DORADO,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
391224,AV,LIBERTADORES,NULL,12,NULL,50,GRATAMIRA,NULL,54001,54,-72.4881357799011,7.913420178967411,N,NULL,NULL,CRS,"AVENIDA LIBERTADORES # 12 N 50 CONJUNTO RESIDENCIAL GRATAMIRA,CÚCUTA,NORTE DE SANTANDER",NULL,NULL
391225,KR,0,NULL,0,NULL,0,NULL,NULL,05001,05,-75.57364439999999,6.1966997,NULL,NULL,NULL,NULL,"CARRERA 0 # 0 0,MEDELLÍN,ANTIOQUIA",NULL,NULL
391226,KR,36,NULL,42,NULL,38,NULL,NULL,05001,05,-75.55945799999999,6.2392913,NULL,NULL,NULL,NULL,"CARRERA 36 # 42 38,MEDELLÍN,ANTIOQUIA",NULL,NULL
391227,VI,6.31039--75.58522,NULL,1,NULL,1,NULL,NULL,05088,05,-75.55958869999999,6.336728799999999,NULL,NULL,NULL,NULL,"VIA 6.31039--75.58522 # 1 1,BELLO,ANTIOQUIA",NULL,NULL
391228,AV,LIBERTADORES,NULL,12,NULL,50,GRATAMIRA,235273,54001,54,-72.48815187315519,7.91340955229931,N,NULL,NULL,CRS,"AVENIDA LIBERTADORES # 12 N 50 CONJUNTO RESIDENCIAL GRATAMIRA,CÚCUTA,NORTE DE SANTANDER",NULL,NULL
391230,CLR,0,NULL,0,NULL,0,NULL,NULL,05001,05,-75.56581530000001,6.2476376,NULL,NULL,NULL,NULL,"CIRCULAR 0 # 0 0,MEDELLÍN,ANTIOQUIA",NULL,NULL
391231,KR,15,NULL,170,NULL,98,alameda campestre,NULL,11001,11,-74.03691959999999,4.7527722,NULL,NULL,NULL,CRS,"CARRERA 15 # 170 98 CONJUNTO RESIDENCIAL ALAMEDA CAMPESTRE,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
391232,KR,15,NULL,170,NULL,98,ALAMEDA CAMPESTRE,NULL,11001,11,-74.03691959999999,4.7527722,NULL,NULL,NULL,CRS,"CARRERA 15 # 170 98 CONJUNTO RESIDENCIAL ALAMEDA CAMPESTRE,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
391233,DG,6,S,39,NULL,144,PIEDEMOTNE HACIENDA ROSABLANCA,NULL,50001,50,-73.63723443917847,4.109477689991763,NULL,NULL,NULL,CRS,"DIAGONAL 6 SUR # 39 144 CONJUNTO RESIDENCIAL PIEDEMOTNE HACIENDA ROSABLANCA,VILLAVICENCIO,META",NULL,NULL
391234,KR,4,NULL,16,NULL,46,LA RAYUELA,NULL,54874,54,-72.46836069999999,7.835507,NULL,NULL,NULL,CRS,"CARRERA 4 # 16 46 CONJUNTO RESIDENCIAL LA RAYUELA,VILLA DEL ROSARIO,NORTE DE SANTANDER",NULL,NULL
391235,KR,4,NULL,16,NULL,46,LA RAYUELA,235276,54874,54,-72.46836069999999,7.835507,NULL,NULL,NULL,CRS,"CARRERA 4 # 16 46 CONJUNTO RESIDENCIAL LA RAYUELA,VILLA DEL ROSARIO,NORTE DE SANTANDER",NULL,NULL
