ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
271991,CL,7,NULL,8,NULL,24,NULL,NULL,47288,47,0,0,NULL,NULL,NULL,NULL,"CALLE 7 8 24,FUNDACIÓN,MAGDALENA",MAGDALENA,FUNDACIÓN
271992,CL,26,NULL,14,NULL,38,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 26 14 38,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
271993,CL,7,NULL,3,NULL,39,NULL,NULL,47245,47,0,0,NULL,NULL,NULL,ED,"CALLE 7 3 39,EL BANCO,MAGDALENA",MAGDALENA,EL BANCO
271994,KR,19,B,8,NULL,14,BRR LOS ALMENDROS,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 B 8 14 BRR LOS ALMENDROS,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
271995,AC,8,NULL,2,NULL,78,RODADERO,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 8 2 78 RODADERO,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
271996,KR,44,B,24,NULL,26,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,LC,"CARRERA 44 B 24 26,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
271997,KR,15 CL,NULL,29,NULL,364,MAKRO LC 7,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 CL 29 364 MACARRERAO LC 7,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
271998,KR,1,A,22,NULL,58,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 A 22 58,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
271999,CL,32,NULL,70,NULL,103,,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 32 70 103 ,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272000,KR,1,NULL,23,NULL,1,CRA 1 CALLE 23 ESQUINA,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 23 1,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272001,KR,22,NULL,15,NULL,100,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 15 100,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272002,CL,7,NULL,1,NULL,73,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 7 1 73,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272003,AV,26,NULL,208,NULL,208,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 26 208 208,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272004,KR,12,NULL,20,NULL,23,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 20 23,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272005,CL,22,NULL,6,NULL,82,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 22 6 82,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272006,KR,14,NULL,14,NULL,2967,CARRERA 14 NUM 29-67,NULL,47001,47,0,0,NULL,NULL,NULL,LT,"CARRERA 14 14 2967,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272007,CL,23,NULL,17,NULL,95,NULL,NULL,47001,47,0,0,A,NULL,NULL,NULL,"CALLE 23 17 A 95,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272008,KR,8,NULL,2,NULL,50,NULL,NULL,47288,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 2 50,FUNDACIÓN,MAGDALENA",MAGDALENA,FUNDACIÓN
272009,KR,3,NULL,5,NULL,185,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 5 185,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272010,KR,19,NULL,2,NULL,10,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 2 10,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
