ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
392515,KR,100,NULL,5,NULL,61,UNICENTRO CALI,NULL,76001,76,-76.5418165,3.3743218,NULL,NULL,NULL,CCL,"CARRERA 100 # 5 61 CENTRO COMERCIAL UNICENTRO CALI,CALI,VALLE DEL CAUCA",NULL,NULL
392516,CL,100,NULL,55,NULL,10,NULL,NULL,11001,11,-74.0654,4.6889234,NULL,NULL,NULL,NULL,"CALLE 100 # 55 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392517,KR,7,NULL,22,NULL,49,OBRA SAN LUCAS,NULL,25899,25,-73.9971051,5.0365739,NULL,NULL,NULL,UN,"CARRERA 7 # 22 49 UNIDAD OBRA SAN LUCAS,ZIPAQUIRÁ,CUNDINAMARCA",NULL,NULL
392518,AV,AMERICAS,NULL,68,NULL,94,1009,NULL,11001,11,-74.1249259,4.629370499999999,NULL,NULL,NULL,LC,"AVENIDA AMERICAS # 68 94 LOCAL 1009,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392519,KR,95,NULL,42,NULL,5,NULL,NULL,76001,76,-76.52019829999999,3.3740238,NULL,NULL,NULL,NULL,"CARRERA 95 # 42 05,CALI,VALLE DEL CAUCA",NULL,NULL
392520,CL,170,NULL,96,NULL,39,OBRA BAVIERA CALLE 170,NULL,11001,11,-74.0316617,4.7480574,NULL,NULL,NULL,TZ,"CALLE 170 # 96 39 TERRAZA OBRA BAVIERA CALLE 170,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392521,CL,116,NULL,71,NULL,9,NULL,NULL,11001,11,-74.0773541,4.698968,NULL,NULL,NULL,NULL,"CALLE 116 # 71 09,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392522,KR,39,NULL,44,NULL,30,NULL,235743,68001,68,-73.10739029999999,7.1204525,NULL,NULL,NULL,NULL,"CARRERA 39 # 44 30,BUCARAMANGA,SANTANDER",NULL,NULL
392523,CL,46,NULL,59,NULL,60,NULL,NULL,11001,11,-74.0930259,4.6509085,NULL,NULL,NULL,NULL,"CALLE 46 # 59 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392524,KR,17,NULL,106,NULL,85,NULL,NULL,11001,11,-74.0477475,4.6928173,NULL,NULL,NULL,NULL,"CARRERA 17 # 106 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392525,CL,12,A,20,NULL,2,NULL,NULL,11001,11,-74.0864517,4.6075689,NULL,NULL,NULL,NULL,"CALLE 12 A # 20 02,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392526,AK,45,NULL,94,NULL,29,NULL,NULL,11001,11,-74.05762059999999,4.682195,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 45 # 94 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392527,KR,71,D,50,NULL,24,SUPERFICIE EN LA MINA,NULL,11001,11,-74.1085112,4.668418,NULL,NULL,NULL,UN,"CARRERA 71 D # 50 24 UNIDAD SUPERFICIE EN LA MINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392528,CL,12,A,20,NULL,2,NULL,NULL,11001,11,-74.0864517,4.6075689,NULL,NULL,NULL,NULL,"CALLE 12 A # 20 02,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392529,KR,32,NULL,5,NULL,38,NULL,NULL,05001,05,-75.5628069,6.2041026,G,NULL,NULL,NULL,"CARRERA 32 # 5 G 38,MEDELLÍN,ANTIOQUIA",NULL,NULL
392530,KR,71,D,50,NULL,24,clavada fortuna o caballo,NULL,15580,15,-74.1085916,4.6684453,NULL,NULL,NULL,UN,"CARRERA 71 D # 50 24 UNIDAD CLAVADA FORTUNA O CABALLO,QUÍPAMA,BOYACÁ",NULL,NULL
392531,KM,4.5,VIA,1,NULL,1,CONDOMINIO RESIDENCIAL KUBIK VERDE PH,NULL,25758,25,-73.94631070000001,4.8945162,NULL,NULL,NULL,CRS,"KILÓMETRO 4.5 VIA # 1 1 CONJUNTO RESIDENCIAL CONDOMINIO RESIDENCIAL KUBIK VERDE PH,SOPÓ,CUNDINAMARCA",NULL,NULL
392532,KR,43,A,14,NULL,109,OF 305,NULL,05001,05,-75.5700436,6.2158326,NULL,NULL,NULL,NULL,"CARRERA 43 A # 14 109 OF 305,MEDELLÍN,ANTIOQUIA",NULL,NULL
392533,KR,103,B,154,NULL,61,torre imperial,NULL,11001,11,-74.090677,4.755034,NULL,NULL,NULL,CRS,"CARRERA 103 B # 154 61 CONJUNTO RESIDENCIAL TORRE IMPERIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
392534,KR,71,D,50,NULL,24,pablos anchez parte alta  los abuelos,NULL,15580,15,-74.1085916,4.6684453,NULL,NULL,NULL,UN,"CARRERA 71 D # 50 24 UNIDAD PABLOS ANCHEZ PARTE ALTA  LOS ABUELOS,QUÍPAMA,BOYACÁ",NULL,NULL
