ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
158111,CL,13,S,51,NULL,28,202,NULL,05001,05,0,0,C,NULL,NULL,OF,"CALLE 13 S 51 C 28 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158112,KR,48,NULL,65,NULL,142,,NULL,05631,05,0,0,NULL,S,NULL,NULL,"CARRERA 48 65 S 142 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
158113,CL,10,B,36,NULL,13,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 10 B 36 13 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158114,CL,37,B,27,S,44,503,NULL,05266,05,0,0,D,NULL,NULL,AP,"CALLE 37 B S 27 D 44 503,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
158115,CL,20,B,37,S,90,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 20 B S 37 A 90 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158116,KR,45,NULL,87,NULL,65,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 87 65,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158117,KR,84,NULL,34,NULL,123,202,NULL,05001,05,0,0,B,NULL,NULL,INT,"CARRERA 84 34 B 123 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158118,CL,97,NULL,66,NULL,46,302,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 97 66 46 302,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158119,CL,103,G,64,G,60,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CALLE 103 G G 64 D 60 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158120,CL,2,S,53,NULL,49,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 2 S 53 49,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158121,KR,31,A,106,NULL,9,202,NULL,05001,05,0,0,A,NULL,NULL,INT,"CARRERA 31 A 106 A 9 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158122,KR,39,NULL,61,NULL,12,NULL,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 39 61 B S 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158123,CL,64,NULL,46,NULL,108,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 64 46 108,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
158124,KR,85,NULL,44,NULL,21,,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 85 44 S 21 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158125,KR,85,B,34,NULL,35,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 85 B 34 A 35 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158126,KR,55,NULL,5,NULL,102,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 5 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158127,CL,20,A,22,S,197,303,NULL,05001,05,0,0,A,NULL,NULL,AP,"CALLE 20 A S 22 A 197 303,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158128,CL,27,A,80,NULL,101,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 27 A 80 101 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158129,KR,52,NULL,3,NULL,26,,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 52 3 S 26 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158130,KR,66,B,2,NULL,29,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 B 2 29 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
