ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
277011,CL,"54 ",B,9,NULL,30,URBANIZACION VIZCAYA,NULL,54001,54,0,0,NULL,NULL,NULL,CS,"CALLE 54 B 9 30 URBANIZACION VIZCAYA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277012,AC,1 18,NULL,17,NULL,93,CENTRO MEDICO NORTE LA PLAYA,NULL,54001,54,0,0,NULL,NULL,NULL,AP,"AVENIDA CALLE 1 18 17 93 CENTRO MEDICO NORTE LA PLAYA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277013,AV,9,NULL,4,NULL,55,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA 9 4 55,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277014,VI,"boconó ",NULL,0,NULL,1,08,NULL,54001,54,0,0,NULL,NULL,NULL,CS,"VIA BOCONÓ 0 1 08,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277015,AV,3,NULL,17,NULL,13,NULL,NULL,54001,54,0,0,A,NULL,NULL,CS,"AVENIDAENIDA 3 17 A 13,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277016,CL,13,NULL,1,NULL,44,NULL,NULL,54001,54,0,0,E,NULL,NULL,OF,"CALLE 13 1 E 44,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277017,CL,10,NULL,1,NULL,64,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,CS,"CALLE 10 1 64,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277018,VI,"bocono ",NULL,0,NULL,2,LOS TRAPICHES PORTERIA 2,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"VIA BOCONO 0 2 LOS TRAPICHES PORTERIA 2,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277019,VI,"bocono ",NULL,0,NULL,9,LA PRADERA CASA 09,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"VIA BOCONO 0 9 LA PRADERA CASA 09,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277020,CL,13,N,11,NULL,50,GUAIMARAL,NULL,54001,54,0,0,E,NULL,NULL,NULL,"CALLE 13 N 11 E 50 GUAIMARAL,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277021,AV,0,NULL,9,NULL,80,EDIFICIO ROSETAL,NULL,54001,54,0,0,NULL,NULL,NULL,OF,"AVENIDAENIDA 0 9 80 EDIFICIO ROSETAL,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277022,AV,2,NULL,15,NULL,16,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 2 15 16,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277023,CL,6,NULL,6,NULL,77,LA SEXTA,NULL,54001,54,0,0,NULL,NULL,NULL,LC,"CALLE 6 6 77 LA SEXTA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277024,AV,las americas,NULL,13,NULL,13,NULL,NULL,54001,54,0,0,C,N,NULL,OF,"AVENIDAENIDA LAS AMERICAS 13 C N 13,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277025,CL,11,NULL,12,NULL,56,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 11 12 56,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277026,CL,3,NULL,8,NULL,53,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 3 8 53,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277027,AV,1,NULL,20,NULL,41,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 1 20 41,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277028,CL,17,NULL,1,NULL,7,NULL,NULL,54001,54,0,0,E,NULL,NULL,NULL,"CALLE 17 1 E 7,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277029,VI,bocono,NULL,0,NULL,6,LA SABANA CASA 6B,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"VIA BOCONO 0 6 LA SABANA CASA 6B,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277030,AV,6,NULL,11,NULL,34,NULL,NULL,54001,54,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA 6 11 A 34,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
